instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,13.244444,13.244444,13.244444,13.999119,13.999189,100000000000000007629769841091887003294964970946560.000000,0.000003,19.696003,0.000003,300.064003,13261,219200,300.000000,0,0,0,CBC,1
1,None,4,13.244444,13.244444,13.244444,13.999119,13.999189,100000000000000007629769841091887003294964970946560.000000,0.000003,21.480003,0.000003,300.064003,13114,217314,300.000000,0,0,0,CBC,1
2,None,4,13.222222,13.222222,13.222222,13.999163,13.999378,100000000000000007629769841091887003294964970946560.000000,0.000003,17.848003,0.000003,300.072003,14365,260172,300.000000,0,0,0,CBC,1
3,None,4,13.244444,13.244444,13.244444,13.998954,13.999000,15.000000,0.000003,9.128003,300.024003,300.068003,12148,230181,300.000000,0,0,0,CBC,1
4,None,4,13.222222,13.222222,13.222222,13.998566,13.998555,100000000000000007629769841091887003294964970946560.000000,0.000003,12.860003,0.000003,300.084003,11687,246673,300.000000,0,0,0,CBC,1
5,None,4,13.244444,13.244444,13.244444,13.999119,13.999189,100000000000000007629769841091887003294964970946560.000000,0.000002,20.936002,0.000002,300.060002,13149,217583,300.000000,0,0,0,CBC,1
6,None,4,13.222222,13.222222,13.222222,13.998336,13.998336,100000000000000007629769841091887003294964970946560.000000,0.000002,15.392002,0.000002,300.040002,10568,243023,300.000000,0,0,0,CBC,1
7,None,4,13.244444,13.244444,13.244444,13.999119,13.999189,100000000000000007629769841091887003294964970946560.000000,0.000003,20.136003,0.000003,300.064003,13226,218718,300.000000,0,0,0,CBC,1
8,None,4,13.222222,13.222222,13.222222,13.999054,14.000000,14.000000,0.000002,39.580002,57.640002,57.676002,1067,11885,300.000000,0,0,0,CBC,1
9,None,4,13.088889,13.088889,13.088889,13.999062,13.999111,100000000000000007629769841091887003294964970946560.000000,0.000002,6.484002,0.000002,300.108002,12552,282292,300.000000,0,0,0,CBC,1
10,None,4,13.088889,13.088889,13.088889,13.998452,13.998790,100000000000000007629769841091887003294964970946560.000000,0.000002,6.432002,0.000002,300.068002,12704,260974,300.000000,0,0,0,CBC,1
