instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1209900.000000,1213800.000000,1209900.000000,1228533.333333,1230575.000000,100000000000000007629769841091887003294964970946560.000000,346.487899,347.595899,346.487899,347.723899,0,336,300.000000,4,276,1260,CBC,1
1,Old,4,1206900.000000,1210400.000000,1206900.000000,1229480.408726,1229480.408726,100000000000000007629769841091887003294964970946560.000000,165.035864,169.911864,165.035864,300.039864,1101,13229,300.000000,4,239,0,CBC,1
2,Old,4,1209900.000000,1213800.000000,1209900.000000,1231073.381664,1231073.381664,100000000000000007629769841091887003294964970946560.000000,42.661717,46.361717,42.661717,300.085717,1081,12544,300.000000,4,251,0,CBC,1
3,Old,4,1209900.000000,1213800.000000,1209900.000000,1232698.469149,1232698.469149,100000000000000007629769841091887003294964970946560.000000,147.658191,150.874191,147.658191,300.066191,610,10687,300.000000,4,331,0,CBC,1
4,Old,4,1209900.000000,1213800.000000,1209900.000000,1232697.135899,1232697.135899,100000000000000007629769841091887003294964970946560.000000,118.005625,139.993625,118.005625,300.065625,776,20367,300.000000,4,323,0,CBC,1
5,Old,4,1209900.000000,1213800.000000,1209900.000000,1231073.381664,1231073.381664,100000000000000007629769841091887003294964970946560.000000,42.570920,46.286920,42.570920,300.026920,1071,12486,300.000000,4,251,0,CBC,1
6,Old,4,1209900.000000,1213800.000000,1209900.000000,1231073.381664,1231073.381664,100000000000000007629769841091887003294964970946560.000000,42.415516,46.103516,42.415516,300.079516,1079,12531,300.000000,4,251,0,CBC,1
7,Old,4,1209900.000000,1213800.000000,1209900.000000,1231073.381664,1231073.381664,100000000000000007629769841091887003294964970946560.000000,42.480571,46.176571,42.480571,300.080571,1082,12545,300.000000,4,251,0,CBC,1
8,Old,4,1209900.000000,1213800.000000,1209900.000000,1231073.381664,1231073.381664,100000000000000007629769841091887003294964970946560.000000,42.576074,46.256074,42.576074,300.108074,1078,12524,300.000000,4,251,0,CBC,1
9,Old,4,1209900.000000,1213800.000000,1209900.000000,1231073.381664,1231073.381664,100000000000000007629769841091887003294964970946560.000000,42.532957,46.204957,42.532957,300.060957,1080,12543,300.000000,4,251,0,CBC,1
10,Old,4,1209900.000000,1213800.000000,1209900.000000,1231144.547030,1231144.547030,100000000000000007629769841091887003294964970946560.000000,116.886676,118.982676,116.886676,300.034676,689,7028,300.000000,4,308,0,CBC,1
