instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,5480.606156,5873.853468,5845.337710,6640.653812,6667.022812,100000000000000007629769841091887003294964970946560.000000,785.813586,786.789586,785.813586,786.837586,0,401,300.000000,64,383,460,CBC,1
1,Farkas,64,5081.212475,5361.379401,5144.820986,6342.684614,6361.721744,100000000000000007629769841091887003294964970946560.000000,5.771041,10.267041,5.771041,300.031041,11706,116918,300.000000,64,383,0,CBC,1
2,Farkas,64,5496.494188,5730.577174,5545.479998,6771.079075,6771.079075,100000000000000007629769841091887003294964970946560.000000,5.767206,8.379206,5.767206,300.015206,11646,85292,300.000000,64,383,0,CBC,1
3,Farkas,64,4128.892734,4273.689290,4128.892734,5323.108031,5598.000000,5598.000000,5.903425,7.647425,67.123425,67.143425,5782,78096,300.000000,64,383,0,CBC,1
4,Farkas,64,5365.197243,5742.155292,5494.929196,6713.737623,6713.898358,100000000000000007629769841091887003294964970946560.000000,5.757499,11.737499,5.757499,300.049499,11254,104876,300.000000,64,383,0,CBC,1
5,Farkas,64,4884.608784,5123.604547,4884.922209,6303.023237,6303.071116,100000000000000007629769841091887003294964970946560.000000,5.802583,10.278583,5.802583,300.030583,11415,123674,300.000000,64,383,0,CBC,1
6,Farkas,64,5265.176853,5496.738097,5302.063504,6382.591379,6383.371548,100000000000000007629769841091887003294964970946560.000000,5.774239,10.582239,5.774239,300.038239,11435,105294,300.000000,64,383,0,CBC,1
7,Farkas,64,4215.442322,4553.150146,4235.094482,5555.111842,5555.275595,100000000000000007629769841091887003294964970946560.000000,5.828391,10.452391,5.828391,300.028391,10452,110848,300.000000,64,383,0,CBC,1
8,Farkas,64,5497.956905,5902.757035,5604.175697,6885.376509,6885.658768,100000000000000007629769841091887003294964970946560.000000,5.783916,11.675916,5.783916,300.039916,10315,110868,300.000000,64,383,0,CBC,1
9,Farkas,64,4824.322690,5216.259451,4905.031568,6243.896052,6243.918875,100000000000000007629769841091887003294964970946560.000000,5.800440,10.900440,5.800440,300.036440,9785,119849,300.000000,64,383,0,CBC,1
10,Farkas,64,5119.216709,5410.226351,5119.494979,6274.705294,6288.258596,100000000000000007629769841091887003294964970946560.000000,5.835491,10.415491,5.835491,300.055491,10563,116415,300.000000,64,383,0,CBC,1
