instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,99.322299,100.496627,100.223484,100.980011,100.980695,100000000000000007629769841091887003294964970946560.000000,1.369129,4.997129,1.369129,300.025129,3331,186671,300.000000,4,2,170,CBC,1
1,Old,4,99.322299,100.496627,100.242292,100.996325,100.999115,100000000000000007629769841091887003294964970946560.000000,0.497994,2.997994,0.497994,300.141994,3179,159741,300.000000,4,2,0,CBC,1
2,Old,4,99.322299,100.496627,100.254668,100.949173,100.958612,100000000000000007629769841091887003294964970946560.000000,0.498663,3.234663,0.498663,300.042663,3248,164544,300.000000,4,3,0,CBC,1
3,Old,4,99.744460,100.897832,100.643461,101.302484,101.496852,100000000000000007629769841091887003294964970946560.000000,0.534293,4.122293,0.534293,300.026293,3036,173030,300.000000,4,2,0,CBC,1
4,Old,4,99.322299,100.583434,100.246912,101.381872,101.386562,100000000000000007629769841091887003294964970946560.000000,0.492457,2.876457,0.492457,300.048457,3452,196130,300.000000,4,2,0,CBC,1
5,Old,4,99.322299,100.496627,100.157208,100.944368,100.946927,100000000000000007629769841091887003294964970946560.000000,0.502360,3.690360,0.502360,300.146360,3387,179367,300.000000,4,2,0,CBC,1
6,Old,4,99.322299,100.533498,100.318923,100.956841,100.984241,100000000000000007629769841091887003294964970946560.000000,0.474022,4.106022,0.474022,300.074022,3058,177814,300.000000,4,2,0,CBC,1
7,Old,4,100.370836,101.579560,101.239588,101.888764,101.889198,100000000000000007629769841091887003294964970946560.000000,0.514297,3.982297,0.514297,300.138297,2848,157139,300.000000,4,3,0,CBC,1
8,Old,4,99.322299,100.496627,100.254668,100.949173,100.958612,100000000000000007629769841091887003294964970946560.000000,0.510701,3.234701,0.510701,300.014701,3261,166108,300.000000,4,3,0,CBC,1
9,Old,4,100.355464,101.340462,100.908982,102.981744,102.982264,100000000000000007629769841091887003294964970946560.000000,0.690503,4.790503,0.690503,300.018503,2709,148644,300.000000,4,13,0,CBC,1
10,Old,4,98.704511,99.754203,99.684451,100.238991,100.239021,100000000000000007629769841091887003294964970946560.000000,0.542305,4.018305,0.542305,300.158305,3393,172005,300.000000,4,2,0,CBC,1
