instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3119.012178,3124.000000,3124.000000,10.727856,11.911856,38.651856,38.671856,1815,11498,300.000000,7,4,970,CBC,1
1,Farkas,4,2632.087742,2639.289181,2639.289181,3010.847023,3017.000000,3017.000000,0.351637,1.603637,18.527637,18.551637,1014,10052,300.000000,7,4,0,CBC,1
2,Farkas,4,2541.361123,2548.555367,2548.555367,2943.231652,2949.000000,2949.000000,0.348781,1.828781,85.288781,85.312781,5297,43386,300.000000,7,4,0,CBC,1
3,Farkas,4,2631.924518,2639.125957,2639.125957,3033.189176,3037.000000,3037.000000,0.341738,2.329738,9.833738,9.853738,477,4046,300.000000,7,4,0,CBC,1
4,Farkas,4,2509.304100,2516.272112,2516.272112,2914.063711,2917.000000,2917.000000,0.352746,1.304746,4.836746,4.856746,218,1934,300.000000,7,4,0,CBC,1
5,Farkas,4,2394.423010,2400.617255,2400.617255,2806.825372,2809.000000,2809.000000,0.369228,1.701228,4.045228,4.069228,113,1830,300.000000,7,4,0,CBC,1
6,Farkas,4,2693.353377,2699.540428,2699.540428,3090.289302,3093.000000,3093.000000,0.330361,1.582361,1.954361,1.974361,14,526,300.000000,7,4,0,CBC,1
7,Farkas,4,2670.880029,2678.074274,2678.074274,3072.016149,3077.000000,3077.000000,0.325095,1.493095,19.945095,19.969095,1122,9406,300.000000,7,4,0,CBC,1
8,Farkas,4,2536.860044,2543.025512,2541.820696,2919.422742,2922.000000,2922.000000,0.364104,1.384104,2.024104,2.048104,31,531,300.000000,7,4,0,CBC,1
9,Farkas,4,2530.974651,2536.154507,2536.154507,2913.833333,2914.000000,2914.000000,0.352963,1.336963,1.488963,1.508963,3,323,300.000000,7,4,0,CBC,1
10,Farkas,4,2664.233487,2670.413343,2670.413343,3061.571613,3065.000000,3065.000000,0.331576,2.131576,9.787576,9.811576,437,4763,300.000000,7,4,0,CBC,1
