instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,212040.357143,212040.357143,212040.357143,212040.357143,212040.357883,212040.500000,0.000003,0.152003,300.288003,300.292003,79667,95393,300.000000,0,0,0,CBC,1
1,None,64,212033.039032,212033.039032,212033.039032,212033.777480,212033.975594,212034.500000,0.000002,0.128002,300.380002,300.384002,60738,69298,300.000000,0,0,0,CBC,1
2,None,64,212024.463740,212024.463740,212024.463740,212025.399292,212025.750038,212028.000000,0.000002,0.116002,300.392002,300.396002,59811,66448,300.000000,0,0,0,CBC,1
3,None,64,212033.324803,212033.324803,212033.324803,212034.138391,212034.264681,212036.000000,0.000003,0.144003,300.420003,300.424003,64409,65634,300.000000,0,0,0,CBC,1
4,None,64,212035.406349,212035.406349,212035.406349,212036.260380,212036.361320,212037.000000,0.000002,0.188002,300.440002,300.444002,59635,69226,300.000000,0,0,0,CBC,1
5,None,64,212038.393483,212038.393483,212038.393483,212038.619048,212038.669831,212039.000000,0.000003,0.076003,300.540003,300.544003,80038,90171,300.000000,0,0,0,CBC,1
6,None,64,212031.841751,212031.841751,212031.841751,212032.936879,212033.242359,212034.000000,0.000002,0.324002,300.284002,300.292002,52914,61456,300.000000,0,0,0,CBC,1
7,None,64,212038.354984,212038.354984,212038.354984,212038.621934,212038.709708,212039.000000,0.000003,0.160003,300.288003,300.292003,54963,79260,300.000000,0,0,0,CBC,1
8,None,64,212035.042727,212035.042727,212035.042727,212035.396286,212035.548881,212037.000000,0.000003,0.196003,300.348003,300.352003,53773,64151,300.000000,0,0,0,CBC,1
9,None,64,212034.054418,212034.054418,212034.054418,212034.576613,212034.793915,212035.000000,0.000002,0.272002,300.168002,300.176002,52181,65428,300.000000,0,0,0,CBC,1
10,None,64,212037.171769,212037.171769,212037.171769,212037.688247,212037.780155,212038.000000,0.000002,0.220002,300.292002,300.296002,57605,81223,300.000000,0,0,0,CBC,1
