instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000043,0.080043,0.920043,0.924043,219,959,300.000000,0,0,0,CBC,1
1,None,256,16569.765581,16569.765581,16569.765581,18009.212030,18264.494641,19038.000000,0.000003,0.116003,300.448003,300.448003,97272,378739,300.000000,0,0,0,CBC,1
2,None,256,20175.994151,20175.994151,20175.994151,20864.171962,20941.383067,21166.000000,0.000005,0.060005,300.176005,300.180005,90550,351556,300.000000,0,0,0,CBC,1
3,None,256,21537.908603,21537.908603,21537.908603,22239.434226,22356.400000,23138.000000,0.000003,0.068003,300.496003,300.496003,99407,445000,300.000000,0,0,0,CBC,1
4,None,256,18850.698062,18850.698062,18850.698062,19739.773333,19739.773333,21166.000000,0.000005,0.044005,300.876005,300.876005,125011,406858,300.000000,0,0,0,CBC,1
5,None,256,16289.197544,16289.197544,16289.197544,18112.741650,18125.641753,19514.000000,0.000006,0.136006,300.608006,300.608006,122213,391269,300.000000,0,0,0,CBC,1
6,None,256,19224.469120,19224.469120,19224.469120,20066.649017,21166.000000,21166.000000,0.000006,0.056006,0.136006,0.136006,18,142,300.000000,0,0,0,CBC,1
7,None,256,18000.275004,18000.275004,18000.275004,19070.407319,19514.000000,19514.000000,0.000002,0.060002,9.216002,9.216002,2653,9918,300.000000,0,0,0,CBC,1
8,None,256,15407.177850,15407.177850,15407.177850,17862.000000,17862.000000,17862.000000,0.000005,0.016005,0.020005,0.020005,2,26,300.000000,0,0,0,CBC,1
9,None,256,20098.244317,20098.244317,20098.244317,20853.177171,21166.000000,21166.000000,0.000006,0.092006,0.164006,0.164006,10,211,300.000000,0,0,0,CBC,1
10,None,256,22884.523793,22884.523793,22884.523793,25230.080943,25375.113159,25733.000000,0.000003,0.092003,300.460003,300.460003,111265,446059,300.000000,0,0,0,CBC,1
