instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,99.322299,99.322299,99.322299,100.777393,100.811103,100000000000000007629769841091887003294964970946560.000000,0.000004,2.812004,0.000004,300.024004,2538,137713,300.000000,0,0,0,CBC,1
1,None,4,99.322299,99.322299,99.322299,100.778410,100.783371,100000000000000007629769841091887003294964970946560.000000,0.000002,3.580002,0.000002,300.060002,2419,123629,300.000000,0,0,0,CBC,1
2,None,4,99.322299,99.322299,99.322299,100.777393,100.811103,100000000000000007629769841091887003294964970946560.000000,0.000004,2.824004,0.000004,300.136004,2541,136393,300.000000,0,0,0,CBC,1
3,None,4,99.744460,99.744460,99.744460,101.070015,101.070172,100000000000000007629769841091887003294964970946560.000000,0.000003,3.460003,0.000003,300.036003,2208,109475,300.000000,0,0,0,CBC,1
4,None,4,99.322299,99.322299,99.322299,101.285096,101.288407,100000000000000007629769841091887003294964970946560.000000,0.000002,3.596002,0.000002,300.016002,2949,149420,300.000000,0,0,0,CBC,1
5,None,4,99.322299,99.322299,99.322299,100.723554,100.727887,100000000000000007629769841091887003294964970946560.000000,0.000003,2.896003,0.000003,300.024003,2626,135522,300.000000,0,0,0,CBC,1
6,None,4,99.322299,99.322299,99.322299,101.031100,101.156918,100000000000000007629769841091887003294964970946560.000000,0.000003,3.556003,0.000003,300.120003,2426,122713,300.000000,0,0,0,CBC,1
7,None,4,100.370836,100.370836,100.370836,101.638105,101.640347,100000000000000007629769841091887003294964970946560.000000,0.000003,3.616003,0.000003,300.076003,2685,138754,300.000000,0,0,0,CBC,1
8,None,4,99.322299,99.322299,99.322299,100.777393,100.811103,100000000000000007629769841091887003294964970946560.000000,0.000003,2.824003,0.000003,300.204003,2537,137635,300.000000,0,0,0,CBC,1
9,None,4,100.355464,100.355464,100.355464,102.946456,102.947252,100000000000000007629769841091887003294964970946560.000000,0.000003,2.588003,0.000003,300.196003,2413,133324,300.000000,0,0,0,CBC,1
10,None,4,98.704511,98.704511,98.704511,100.013435,100.019699,100000000000000007629769841091887003294964970946560.000000,0.000003,2.696003,0.000003,300.052003,2558,141240,300.000000,0,0,0,CBC,1
