instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.745477,1.841477,1.745477,300.037477,39955,241563,300.000000,4,2,750,CBC,1
1,Farkas,4,-61651.512500,-61299.279722,-61299.279722,-55037.630552,-54589.901242,100000000000000007629769841091887003294964970946560.000000,0.079835,0.175835,0.079835,300.039835,40563,237482,300.000000,4,2,0,CBC,1
2,Farkas,4,-61657.925679,-61304.794012,-61304.794012,-55051.297943,-54623.104494,100000000000000007629769841091887003294964970946560.000000,0.078975,0.170975,0.078975,300.050975,41327,238392,300.000000,4,2,0,CBC,1
3,Farkas,4,-61650.283773,-61297.212106,-61297.212106,-55073.952586,-54626.327837,100000000000000007629769841091887003294964970946560.000000,0.069446,0.169446,0.069446,300.037446,42597,195786,300.000000,4,2,0,CBC,1
4,Farkas,4,-61648.966648,-61279.594981,-61279.594981,-54996.848483,-54545.095437,100000000000000007629769841091887003294964970946560.000000,0.069713,0.173713,0.069713,300.037713,43804,183424,300.000000,4,2,0,CBC,1
5,Farkas,4,-61652.416969,-61291.135303,-61291.135303,-55013.900410,-54565.775681,100000000000000007629769841091887003294964970946560.000000,0.079144,0.175144,0.079144,300.043144,41070,196175,300.000000,4,2,0,CBC,1
6,Farkas,4,-61648.694369,-61295.562703,-61295.562703,-55045.379819,-54597.329607,100000000000000007629769841091887003294964970946560.000000,0.075935,0.171935,0.075935,300.043935,43753,192586,300.000000,4,2,0,CBC,1
7,Farkas,4,-61654.191768,-61301.060101,-61301.060101,-55017.267319,-54566.250360,100000000000000007629769841091887003294964970946560.000000,0.080084,0.176084,0.080084,300.036084,39367,214166,300.000000,4,2,0,CBC,1
8,Farkas,4,-61647.639067,-61294.507401,-61294.507401,-55021.939996,-54573.994869,100000000000000007629769841091887003294964970946560.000000,0.079938,0.171938,0.079938,300.043938,41982,211065,300.000000,4,2,0,CBC,1
9,Farkas,4,-61657.016646,-61304.334424,-61304.334424,-55033.073244,-54586.889519,100000000000000007629769841091887003294964970946560.000000,0.078776,0.174776,0.078776,300.042776,41698,230006,300.000000,4,2,0,CBC,1
10,Farkas,4,-61647.239819,-61286.018153,-61286.018153,-55077.805067,-54624.015480,100000000000000007629769841091887003294964970946560.000000,0.080594,0.176594,0.080594,300.036594,42194,253209,300.000000,4,2,0,CBC,1
