instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,329598.623481,343046.825778,336037.214450,376850.620037,383285.000000,383285.000000,7.298638,8.518638,23.586638,23.594638,1672,7450,300.000000,92,3,400,CBC,1
1,New,64,312161.985643,330881.834800,314024.997051,354044.248552,370154.000000,370154.000000,8.515423,8.623423,34.823423,34.827423,2492,10684,300.000000,91,4,380,CBC,1
2,New,64,326161.199550,343280.539021,326700.304505,366640.307512,377755.000000,377755.000000,7.173122,7.365122,15.941122,15.945122,827,4145,300.000000,89,3,390,CBC,1
3,New,64,322539.562785,341529.274783,325022.795652,366110.693113,378776.400000,378776.400000,11.117810,11.421810,28.497810,28.501810,1384,8175,300.000000,94,6,380,CBC,1
4,New,64,330931.923518,345825.163070,333443.519550,372143.013155,383811.000000,383811.000000,9.393199,9.737199,39.737199,39.741199,3098,10955,300.000000,85,5,390,CBC,1
5,New,64,283433.104450,301507.735448,285154.184635,331312.988017,363221.600000,363221.600000,8.889964,9.097964,60.773964,60.777964,4539,21445,300.000000,87,4,410,CBC,1
6,New,64,333060.554575,350360.637003,334580.915126,370325.457546,389988.000000,389988.000000,8.882259,9.006259,37.534259,37.538259,3018,10637,300.000000,94,4,380,CBC,1
7,New,64,316979.912111,333809.125063,318226.838028,372567.373722,386035.400000,386035.400000,6.094560,6.310560,34.250560,34.254560,2520,13641,300.000000,85,2,450,CBC,1
8,New,64,268643.382699,288574.750523,274810.964102,314472.488327,344146.200000,344146.200000,10.866612,11.066612,164.762612,164.766612,13931,53120,300.000000,102,5,430,CBC,1
9,New,64,315021.645860,338331.608729,318742.529665,355665.203859,373527.400000,373527.400000,7.148493,7.284493,11.828493,11.832493,403,2389,300.000000,78,3,370,CBC,1
10,New,64,299615.910697,316736.126673,303796.654394,341157.705947,363564.499582,367668.200000,10.061013,10.165013,300.069013,300.077013,35373,133118,300.000000,97,5,380,CBC,1
