instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2748.345238,2748.345238,2748.345238,6692.203338,6926.153808,100000000000000007629769841091887003294964970946560.000000,0.000007,1.584007,0.000007,300.024007,16205,285596,300.000000,0,0,0,CBC,1
1,None,64,2757.709524,2757.709524,2757.709524,7703.897020,7986.000000,7986.000000,0.000004,2.072004,163.412004,163.440004,11222,168928,300.000000,0,0,0,CBC,1
2,None,64,2733.915476,2733.915476,2733.915476,7319.643939,7561.306977,100000000000000007629769841091887003294964970946560.000000,0.000003,1.956003,0.000003,300.032003,18952,298077,300.000000,0,0,0,CBC,1
3,None,64,2770.248810,2770.248810,2770.248810,8913.635578,9216.000000,9216.000000,0.000004,0.220004,21.124004,21.132004,2744,32099,300.000000,0,0,0,CBC,1
4,None,64,2754.547619,2754.547619,2754.547619,7103.845609,7391.712070,100000000000000007629769841091887003294964970946560.000000,0.000003,2.048003,0.000003,300.036003,24277,354349,300.000000,0,0,0,CBC,1
5,None,64,2748.345238,2748.345238,2748.345238,6699.473513,6894.608815,100000000000000007629769841091887003294964970946560.000000,0.000003,1.584003,0.000003,300.036003,22793,325714,300.000000,0,0,0,CBC,1
6,None,64,2739.333333,2739.333333,2739.333333,6857.965781,7053.825985,100000000000000007629769841091887003294964970946560.000000,0.000002,2.688002,0.000002,300.060002,13244,293749,300.000000,0,0,0,CBC,1
7,None,64,2754.285714,2754.285714,2754.285714,7218.519071,7456.522037,100000000000000007629769841091887003294964970946560.000000,0.000003,1.592003,0.000003,300.028003,21242,324548,300.000000,0,0,0,CBC,1
8,None,64,2757.309524,2757.309524,2757.309524,7855.172041,8080.000000,8080.000000,0.000003,1.128003,15.684003,15.700003,1130,17273,300.000000,0,0,0,CBC,1
9,None,64,2752.091667,2752.091667,2752.091667,8072.045710,8203.970089,100000000000000007629769841091887003294964970946560.000000,0.000003,1.912003,0.000003,300.036003,22279,376211,300.000000,0,0,0,CBC,1
10,None,64,2765.041667,2765.041667,2765.041667,8074.006678,8392.000000,8392.000000,0.000003,1.664003,68.592003,68.616003,4078,74881,300.000000,0,0,0,CBC,1
