instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-60670.366638,-60670.366638,-60670.366638,-54486.622221,-53932.065458,100000000000000007629769841091887003294964970946560.000000,0.000002,0.132002,0.000002,300.036002,42119,257356,300.000000,0,0,0,CBC,1
1,None,256,-60668.712911,-60668.712911,-60668.712911,-54523.712041,-53976.263563,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.032002,40609,266440,300.000000,0,0,0,CBC,1
2,None,256,-60673.842930,-60673.842930,-60673.842930,-54678.922131,-54158.364464,100000000000000007629769841091887003294964970946560.000000,0.000002,0.112002,0.000002,300.028002,39719,284269,300.000000,0,0,0,CBC,1
3,None,256,-60976.957972,-60976.957972,-60976.957972,-56250.891587,-55569.788231,100000000000000007629769841091887003294964970946560.000000,0.000002,0.076002,0.000002,300.036002,57793,139885,300.000000,0,0,0,CBC,1
4,None,256,-60670.663000,-60670.663000,-60670.663000,-53872.685451,-53391.459985,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.028003,33133,226700,300.000000,0,0,0,CBC,1
5,None,256,-60675.019172,-60675.019172,-60675.019172,-54544.473249,-53916.231839,100000000000000007629769841091887003294964970946560.000000,0.000003,0.120003,0.000003,300.032003,47548,217195,300.000000,0,0,0,CBC,1
6,None,256,-60667.991885,-60667.991885,-60667.991885,-54608.961260,-54050.885547,100000000000000007629769841091887003294964970946560.000000,0.000003,0.128003,0.000003,300.036003,49544,171774,300.000000,0,0,0,CBC,1
7,None,256,-60667.372569,-60667.372569,-60667.372569,-54924.133904,-54305.345814,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.036003,45107,194122,300.000000,0,0,0,CBC,1
8,None,256,-60669.994997,-60669.994997,-60669.994997,-53107.180906,-52731.366978,100000000000000007629769841091887003294964970946560.000000,0.000002,0.160002,0.000002,300.032002,36015,170888,300.000000,0,0,0,CBC,1
9,None,256,-60673.720749,-60673.720749,-60673.720749,-54556.695967,-53952.198908,100000000000000007629769841091887003294964970946560.000000,0.000002,0.112002,0.000002,300.028002,41287,311185,300.000000,0,0,0,CBC,1
10,None,256,-61233.844451,-61233.844451,-61233.844451,-56379.310135,-55752.715915,100000000000000007629769841091887003294964970946560.000000,0.000003,0.068003,0.000003,300.040003,55184,173489,300.000000,0,0,0,CBC,1
