instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,12.030303,12.030303,12.030303,28.999994,29.000000,29.000000,0.000003,4.788003,24.424003,24.436003,213,26251,300.000000,0,0,0,CBC,1
1,None,4,12.242424,12.242424,12.242424,35.969696,35.969696,100000000000000007629769841091887003294964970946560.000000,0.000002,1.772002,0.000002,300.012002,9748,266617,300.000000,0,0,0,CBC,1
2,None,4,12.212121,12.212121,12.212121,34.999999,34.999999,100000000000000007629769841091887003294964970946560.000000,0.000003,0.836003,0.000003,300.024003,4633,311724,300.000000,0,0,0,CBC,1
3,None,4,12.181818,12.181818,12.181818,32.000000,32.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.608002,0.000002,300.064002,9878,265239,300.000000,0,0,0,CBC,1
4,None,4,12.363636,12.363636,12.363636,35.321401,35.321401,100000000000000007629769841091887003294964970946560.000000,0.000002,1.644002,0.000002,300.068002,5746,235005,300.000000,0,0,0,CBC,1
5,None,4,12.303030,12.303030,12.303030,32.060606,32.060606,100000000000000007629769841091887003294964970946560.000000,0.000002,1.784002,0.000002,300.016002,10711,262641,300.000000,0,0,0,CBC,1
6,None,4,12.181818,12.181818,12.181818,31.000000,31.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.832002,0.000002,300.016002,11350,273883,300.000000,0,0,0,CBC,1
7,None,4,12.060606,12.060606,12.060606,32.862718,32.879083,35.000000,0.000003,4.108003,300.060003,300.076003,7351,242082,300.000000,0,0,0,CBC,1
8,None,4,12.212121,12.212121,12.212121,35.000000,35.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.912003,0.000003,300.056003,11237,253026,300.000000,0,0,0,CBC,1
9,None,4,12.151515,12.151515,12.151515,32.707744,32.714225,34.000000,0.000003,5.488003,300.084003,300.112003,6410,238931,300.000000,0,0,0,CBC,1
10,None,4,12.242424,12.242424,12.242424,32.090909,32.090909,100000000000000007629769841091887003294964970946560.000000,0.000003,0.876003,0.000003,300.064003,12064,302245,300.000000,0,0,0,CBC,1
