instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8690.999981,8691.000000,8691.000000,1.401805,1.469805,1.497805,1.501805,2,131,300.000000,4,3,360,CBC,1
1,Old,4,6269.994495,7522.893690,7472.181386,8690.000000,8690.000000,8690.000000,0.242927,0.306927,0.314927,0.318927,0,115,300.000000,4,3,0,CBC,1
2,Old,4,6264.242494,7516.704764,7318.645113,8686.000000,8686.000000,8686.000000,0.243479,0.315479,0.319479,0.323479,0,103,300.000000,4,3,0,CBC,1
3,Old,4,6268.460739,7519.609925,7323.551829,8691.000000,8691.000000,8691.000000,0.238341,0.306341,0.314341,0.314341,0,116,300.000000,4,3,0,CBC,1
4,Old,4,6278.822632,7534.239094,7331.605717,8705.999977,8706.000000,8706.000000,0.240887,0.316887,0.336887,0.340887,2,120,300.000000,4,3,0,CBC,1
5,Old,4,6275.958505,7525.283838,7442.836927,8694.000000,8694.000000,8694.000000,0.239117,0.347117,0.367117,0.371117,1,133,300.000000,4,3,0,CBC,1
6,Old,4,6266.201480,7515.824579,7320.408725,8686.999978,8687.000000,8687.000000,0.232868,0.308868,0.316868,0.320868,0,119,300.000000,4,3,0,CBC,1
7,Old,4,6268.197557,7523.391245,7325.118999,8695.961521,8697.000000,8697.000000,0.233688,0.337688,0.369688,0.373688,3,161,300.000000,4,3,0,CBC,1
8,Old,4,6270.135006,7519.915909,7325.454868,8694.962963,8695.000000,8695.000000,0.248696,0.352696,0.372696,0.376696,1,113,300.000000,4,3,0,CBC,1
9,Old,4,6269.760739,7521.417171,7324.983445,8692.000000,8692.000000,8692.000000,0.236675,0.336675,0.340675,0.344675,0,124,300.000000,4,3,0,CBC,1
10,Old,4,6271.961656,7520.345361,7324.260508,8693.999979,8694.000000,8694.000000,0.239191,0.303191,0.327191,0.331191,2,118,300.000000,4,3,0,CBC,1
