instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878430.316000,878430.316000,0.263070,0.275070,67.151070,67.151070,58504,72822,300.000000,4,1,70,CBC,1
1,Farkas,4,871239.778689,873428.430689,872906.278689,875672.322297,880070.316000,880070.316000,0.015210,0.059210,59.695210,59.695210,50218,65710,300.000000,4,1,0,CBC,1
2,Farkas,4,867436.010911,869619.079578,869102.677578,871771.076526,876383.316000,876383.316000,0.015554,0.047554,75.883554,75.883554,63712,84290,300.000000,4,1,0,CBC,1
3,Farkas,4,868545.130911,870722.199578,870211.797578,872842.133396,877422.316000,877422.316000,0.015147,0.047147,75.547147,75.547147,63636,83419,300.000000,4,1,0,CBC,1
4,Farkas,4,872047.237578,874230.306244,873713.904244,876360.162960,880966.316000,880966.316000,0.016981,0.036981,74.808981,74.808981,62688,81837,300.000000,4,1,0,CBC,1
5,Farkas,4,871039.408689,873222.477356,872706.075356,875370.123241,879968.316000,879968.316000,0.016219,0.044219,75.108219,75.108219,63004,83237,300.000000,4,1,0,CBC,1
6,Farkas,4,868793.024244,870970.092911,870459.690911,873101.824352,877666.316000,877666.316000,0.015467,0.047467,72.327467,72.327467,61056,78780,300.000000,4,1,0,CBC,1
7,Farkas,4,868097.120911,870268.439578,869763.787578,872472.850510,876917.316000,876917.316000,0.017666,0.045666,65.321666,65.321666,54260,73306,300.000000,4,1,0,CBC,1
8,Farkas,4,866371.639800,868560.708467,868038.306467,870621.738568,875211.316000,875211.316000,0.016687,0.024687,64.544687,64.544687,57604,70553,300.000000,4,1,0,CBC,1
9,Farkas,4,871329.344244,873518.412911,872996.010911,875660.919700,880274.316000,880274.316000,0.017895,0.045895,76.729895,76.729895,64112,85331,300.000000,4,1,0,CBC,1
10,Farkas,4,868790.917578,870967.986244,870457.584244,873061.845244,877668.316000,877668.316000,0.015631,0.027631,63.715631,63.715631,55328,68945,300.000000,4,1,0,CBC,1
