instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3089.000000,3089.000000,3089.000000,1.210209,1.250209,1.250209,1.254209,0,104,300.000000,6,7,30,CBC,1
1,Farkas,4,2841.491838,2857.350000,2857.350000,3094.000000,3094.000000,3094.000000,0.010912,0.038912,0.038912,0.038912,0,59,300.000000,6,7,0,CBC,1
2,Farkas,4,2826.748207,2842.316667,2842.316667,3077.000000,3077.000000,3077.000000,0.013856,0.073856,0.077856,0.077856,0,132,300.000000,6,7,0,CBC,1
3,Farkas,4,2837.491838,2853.366667,2853.366667,3092.999846,3093.000000,3093.000000,0.012009,0.044009,0.044009,0.048009,0,70,300.000000,6,7,0,CBC,1
4,Farkas,4,2846.883295,2862.350000,2862.350000,3098.999920,3099.000000,3099.000000,0.013826,0.049826,0.049826,0.049826,0,88,300.000000,6,7,0,CBC,1
5,Farkas,4,2836.891838,2852.800000,2852.800000,3085.999753,3086.000000,3086.000000,0.011068,0.031068,0.035068,0.035068,1,67,300.000000,6,7,0,CBC,1
6,Farkas,4,2842.456751,2858.333333,2858.333333,3090.999647,3091.000000,3091.000000,0.013045,0.061045,0.065045,0.065045,1,108,300.000000,6,7,0,CBC,1
7,Farkas,4,2815.509382,2831.350000,2831.350000,3070.000000,3070.000000,3070.000000,0.013788,0.049788,0.049788,0.049788,0,90,300.000000,6,7,0,CBC,1
8,Farkas,4,2842.317925,2858.350000,2858.350000,3092.000000,3092.000000,3092.000000,0.012658,0.040658,0.040658,0.040658,0,51,300.000000,6,7,0,CBC,1
9,Farkas,4,2838.774294,2854.316667,2854.316667,3087.999755,3088.000000,3088.000000,0.011015,0.035015,0.039015,0.039015,0,84,300.000000,6,7,0,CBC,1
10,Farkas,4,2846.700381,2862.316667,2862.316667,3090.999910,3091.000000,3091.000000,0.013582,0.053582,0.053582,0.053582,0,82,300.000000,6,7,0,CBC,1
