instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,947.957237,954.735632,954.735632,1035.081309,1120.000000,1120.000000,1.258685,1.378685,17.738685,17.738685,4286,14469,300.000000,4,30,80,CBC,1
1,Farkas,4,947.431579,955.187739,955.187739,1051.973425,1121.000000,1121.000000,0.023150,0.199150,19.931150,19.935150,5402,18184,300.000000,4,30,0,CBC,1
2,Farkas,4,947.957237,954.658709,954.658709,1045.278499,1120.000000,1120.000000,0.023598,0.143598,12.303598,12.303598,3068,11244,300.000000,4,30,0,CBC,1
3,Farkas,4,947.957237,954.735632,954.735632,1038.687368,1120.000000,1120.000000,0.025719,0.133719,35.345719,35.345719,10884,34774,300.000000,4,30,0,CBC,1
4,Farkas,4,951.429842,957.397455,957.397455,1047.813858,1120.000000,1120.000000,0.025173,0.193173,14.949173,14.953173,3838,12452,300.000000,4,30,0,CBC,1
5,Farkas,4,944.492260,952.647068,952.647068,1037.004124,1121.000000,1121.000000,0.024670,0.180670,12.592670,12.592670,3058,11755,300.000000,4,30,0,CBC,1
6,Farkas,4,946.957237,953.735632,953.735632,1038.661401,1118.000000,1118.000000,0.024544,0.184544,14.908544,14.908544,4374,14682,300.000000,4,30,0,CBC,1
7,Farkas,4,946.699545,953.701846,953.701846,1038.224020,1119.000000,1119.000000,0.024205,0.120205,11.460205,11.460205,2992,12807,300.000000,4,30,0,CBC,1
8,Farkas,4,948.031579,955.735632,955.735632,1050.017596,1122.000000,1122.000000,0.025852,0.225852,21.185852,21.189852,5444,19899,300.000000,4,30,0,CBC,1
9,Farkas,4,952.235746,958.755660,958.755660,1050.067810,1121.000000,1121.000000,0.025513,0.213513,23.865513,23.865513,6048,18298,300.000000,4,30,0,CBC,1
10,Farkas,4,948.316118,955.225912,955.225912,1043.179779,1122.000000,1122.000000,0.023889,0.143889,8.835889,8.835889,2190,8301,300.000000,4,30,0,CBC,1
