instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000002,0.604002,300.376002,300.392002,28702,54845,300.000000,0,0,0,CBC,1
1,None,64,19016.758341,19016.758341,19016.758341,19016.891000,19016.891000,19017.016000,0.000003,0.060003,300.176003,300.192003,24992,67428,300.000000,0,0,0,CBC,1
2,None,64,19217.696861,19217.696861,19217.696861,19217.881000,19217.881000,19218.006000,0.000003,0.208003,300.084003,300.096003,24103,87402,300.000000,0,0,0,CBC,1
3,None,64,19245.125000,19245.125000,19245.125000,19245.125000,19245.125000,19245.250000,0.000003,0.156003,300.352003,300.368003,27054,83526,300.000000,0,0,0,CBC,1
4,None,64,19161.278710,19161.278710,19161.278710,19161.871020,19162.143000,19162.268000,0.000003,0.144003,300.260003,300.272003,23965,57942,300.000000,0,0,0,CBC,1
5,None,64,19245.476880,19245.476880,19245.476880,19246.125000,19246.125000,19246.250000,0.000003,0.128003,300.288003,300.300003,27801,67551,300.000000,0,0,0,CBC,1
6,None,64,19150.869590,19150.869590,19150.869590,19150.881000,19150.881000,19151.006000,0.000003,0.148003,300.172003,300.184003,21566,58770,300.000000,0,0,0,CBC,1
7,None,64,19248.881000,19248.881000,19248.881000,19248.881000,19248.881000,19249.006000,0.000003,0.060003,300.248003,300.260003,30242,52289,300.000000,0,0,0,CBC,1
8,None,64,19241.125000,19241.125000,19241.125000,19241.125000,19241.125000,19242.250000,0.000003,0.168003,300.308003,300.320003,25895,116125,300.000000,0,0,0,CBC,1
9,None,64,19228.608181,19228.608181,19228.608181,19229.835784,19230.129000,19230.254000,0.000003,0.208003,300.256003,300.268003,23315,71049,300.000000,0,0,0,CBC,1
10,None,64,19124.309117,19124.309117,19124.309117,19124.637000,19124.637000,19124.762000,0.000003,0.120003,300.064003,300.080003,21592,74835,300.000000,0,0,0,CBC,1
