instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2718.191338,2718.191338,2718.191338,3118.994303,3124.000000,3124.000000,0.000003,1.352003,2.768003,2.792003,70,873,300.000000,0,0,0,CBC,1
1,None,256,2552.925359,2552.925359,2552.925359,2945.640773,2947.000000,2947.000000,0.000002,1.460002,4.192002,4.216002,166,1196,300.000000,0,0,0,CBC,1
2,None,256,2359.046049,2359.046049,2359.046049,2717.714286,2718.000000,2718.000000,0.000006,0.976006,1.088006,1.112006,5,271,300.000000,0,0,0,CBC,1
3,None,256,2310.120926,2310.120926,2310.120926,2671.528151,2675.000000,2675.000000,0.000002,1.284002,5.760002,5.780002,266,4204,300.000000,0,0,0,CBC,1
4,None,256,2352.996204,2352.996204,2352.996204,2751.467358,2753.000000,2753.000000,0.000003,1.276003,1.916003,1.936003,36,623,300.000000,0,0,0,CBC,1
5,None,256,2333.837748,2333.837748,2333.837748,2730.967841,2733.000000,2733.000000,0.000002,2.048002,23.776002,23.800002,1405,7181,300.000000,0,0,0,CBC,1
6,None,256,2174.129506,2174.129506,2174.129506,2608.719173,2611.000000,2611.000000,0.000003,1.140003,1.600003,1.620003,20,555,300.000000,0,0,0,CBC,1
7,None,256,2415.192050,2415.192050,2415.192050,2797.942796,2801.000000,2801.000000,0.000003,1.156003,43.496003,43.516003,2946,23270,300.000000,0,0,0,CBC,1
8,None,256,2660.167280,2660.167280,2660.167280,3053.988627,3058.000000,3058.000000,0.000003,1.432003,8.868003,8.888003,376,5289,300.000000,0,0,0,CBC,1
9,None,256,2263.122681,2263.122681,2263.122681,2652.833580,2657.000000,2657.000000,0.000003,1.160003,87.956003,87.980003,5528,44663,300.000000,0,0,0,CBC,1
10,None,256,2439.334147,2439.334147,2439.334147,2825.554185,2831.000000,2831.000000,0.000006,1.148006,22.704006,22.728006,1312,16625,300.000000,0,0,0,CBC,1
