instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,6833.763713,7046.474147,7350.000000,0.649998,2.949998,300.033998,300.069998,20972,304002,300.000000,4,4,460,CBC,1
1,Farkas,4,5472.014263,5593.035948,5552.416952,7891.435098,8314.000000,8314.000000,0.060081,1.832081,204.568081,204.596081,20489,285875,300.000000,4,4,0,CBC,1
2,Farkas,4,5498.494232,5614.540579,5575.604124,6963.837278,7151.041284,100000000000000007629769841091887003294964970946560.000000,0.059872,2.375872,0.059872,300.051872,23462,353367,300.000000,4,4,0,CBC,1
3,Farkas,4,5507.361892,5623.430668,5585.520347,7744.997746,7891.493967,100000000000000007629769841091887003294964970946560.000000,0.052807,1.988807,0.052807,300.044807,27997,362881,300.000000,4,4,0,CBC,1
4,Farkas,4,5486.443292,5601.398138,5565.446123,7085.423359,7297.979088,100000000000000007629769841091887003294964970946560.000000,0.056578,1.816578,0.056578,300.036578,25420,349557,300.000000,4,4,0,CBC,1
5,Farkas,4,5495.199244,5680.402201,5573.064514,6804.145105,7197.049910,100000000000000007629769841091887003294964970946560.000000,0.066303,0.158303,0.066303,300.030303,30531,371023,300.000000,4,4,0,CBC,1
6,Farkas,4,5474.944889,5593.647417,5553.762404,7087.668286,7320.572856,7455.000000,0.051828,2.395828,300.055828,300.091828,19502,316727,300.000000,4,4,0,CBC,1
7,Farkas,4,5501.539584,5683.833567,5572.809791,7778.250445,8200.000000,8200.000000,0.059573,1.751573,255.879573,255.903573,25282,328643,300.000000,4,4,0,CBC,1
8,Farkas,4,5493.411654,5607.191308,5568.915691,7442.955683,7813.344971,7907.000000,0.056250,1.668250,300.040250,300.064250,27912,369003,300.000000,4,4,0,CBC,1
9,Farkas,4,5487.628347,5602.431666,5565.852622,7208.412207,7381.914370,100000000000000007629769841091887003294964970946560.000000,0.052273,1.548273,0.052273,300.032273,28240,362357,300.000000,4,4,0,CBC,1
10,Farkas,4,5476.631951,5597.899117,5555.363219,6987.011473,7297.055919,100000000000000007629769841091887003294964970946560.000000,0.053139,0.433139,0.053139,300.017139,27537,377796,300.000000,4,4,0,CBC,1
