instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20430947.618854,20430947.618854,20430947.618854,20643843.693505,20740508.086308,20740508.086308,0.000003,0.452003,186.980003,186.988003,25172,99536,300.000000,0,0,0,CBC,1
1,None,4,10667000.484292,10667000.484292,10667000.484292,10757355.280883,10823276.993114,100000000000000007629769841091887003294964970946560.000000,0.000003,0.168003,0.000003,300.028003,46983,175245,300.000000,0,0,0,CBC,1
2,None,4,10456328.263038,10456328.263038,10456328.263038,10596134.522400,10653117.220569,100000000000000007629769841091887003294964970946560.000000,0.000002,0.288002,0.000002,300.020002,40875,191204,300.000000,0,0,0,CBC,1
3,None,4,10092019.544080,10092019.544080,10092019.544080,10253014.433197,10332601.230124,10362462.756316,0.000002,0.144002,300.052002,300.056002,48834,163232,300.000000,0,0,0,CBC,1
4,None,4,10410388.480937,10410388.480937,10410388.480937,10545445.474046,10593257.693515,100000000000000007629769841091887003294964970946560.000000,0.000002,0.264002,0.000002,300.024002,47477,188915,300.000000,0,0,0,CBC,1
5,None,4,10486930.937762,10486930.937762,10486930.937762,10618141.471826,10677103.155999,100000000000000007629769841091887003294964970946560.000000,0.000002,0.484002,0.000002,300.024002,30872,237333,300.000000,0,0,0,CBC,1
6,None,4,11082428.936377,11082428.936377,11082428.936377,11227201.059257,11271708.136705,100000000000000007629769841091887003294964970946560.000000,0.000002,0.380002,0.000002,300.024002,36697,197286,300.000000,0,0,0,CBC,1
7,None,4,12032867.435837,12032867.435837,12032867.435837,12144672.337428,12204551.435926,100000000000000007629769841091887003294964970946560.000000,0.000003,0.308003,0.000003,300.024003,45240,159399,300.000000,0,0,0,CBC,1
8,None,4,10623101.764398,10623101.764398,10623101.764398,10764533.933495,10818373.818915,100000000000000007629769841091887003294964970946560.000000,0.000003,0.324003,0.000003,300.024003,41496,154127,300.000000,0,0,0,CBC,1
9,None,4,10877100.825786,10877100.825786,10877100.825786,11036416.269208,11097838.737056,100000000000000007629769841091887003294964970946560.000000,0.000003,0.252003,0.000003,300.028003,45365,186659,300.000000,0,0,0,CBC,1
10,None,4,9009165.136874,9009165.136874,9009165.136874,9130238.333768,9173146.787715,100000000000000007629769841091887003294964970946560.000000,0.000002,0.212002,0.000002,300.028002,44518,174125,300.000000,0,0,0,CBC,1
