instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,200000000.000000,213723878.875115,209080830.437571,268298434.023450,353281213.639242,100000000000000007629769841091887003294964970946560.000000,12.007697,12.235697,12.007697,300.047697,12617,132916,300.000000,4,25,250,CBC,1
1,Farkas,4,200105351.920250,213806053.108583,209186182.357821,268403785.976948,359141748.286425,100000000000000007629769841091887003294964970946560.000000,0.205307,0.433307,0.205307,300.045307,13105,138134,300.000000,4,25,0,CBC,1
2,Farkas,4,199649598.126054,213641185.001168,208847955.462745,268075198.329794,347779687.248480,100000000000000007629769841091887003294964970946560.000000,0.215701,0.443701,0.215701,300.047701,12571,148450,300.000000,4,25,0,CBC,1
3,Farkas,4,200403302.965281,214255272.840395,209601660.378644,268828904.716437,351904830.245413,100000000000000007629769841091887003294964970946560.000000,0.204458,0.428458,0.204458,300.048458,13250,124439,300.000000,4,25,0,CBC,1
4,Farkas,4,199674295.195782,213642704.531129,208872652.443671,268240437.336733,341290045.314880,100000000000000007629769841091887003294964970946560.000000,0.213544,0.441544,0.213544,300.037544,12429,155741,300.000000,4,25,0,CBC,1
5,Farkas,4,200211189.940784,213783799.982102,209453727.414692,270009396.712051,350197659.078888,100000000000000007629769841091887003294964970946560.000000,0.206307,0.454307,0.206307,300.050307,13103,131794,300.000000,4,25,0,CBC,1
6,Farkas,4,199873182.831595,213934853.352335,209071539.885860,268298783.415388,345887494.154929,100000000000000007629769841091887003294964970946560.000000,0.206336,0.434336,0.206336,300.038336,12663,149768,300.000000,4,25,0,CBC,1
7,Farkas,4,199885373.133367,213737342.861467,209083730.405518,269315035.412879,362742243.934092,100000000000000007629769841091887003294964970946560.000000,0.205380,0.461380,0.205380,300.069380,12900,122595,300.000000,4,25,0,CBC,1
8,Farkas,4,200175734.000000,213876435.111661,209256564.437571,268474168.023450,350621976.326534,100000000000000007629769841091887003294964970946560.000000,0.204716,0.420716,0.204716,300.032716,12459,178711,300.000000,4,25,0,CBC,1
9,Farkas,4,200064432.023930,213904750.212262,209145262.461500,268362866.080627,355958554.881011,100000000000000007629769841091887003294964970946560.000000,0.206183,0.430183,0.206183,300.062183,12843,122910,300.000000,4,25,0,CBC,1
10,Farkas,4,199983976.166462,213684677.425138,209064806.668574,268282410.990354,348313133.969513,100000000000000007629769841091887003294964970946560.000000,0.205111,0.433111,0.205111,300.045111,12440,174145,300.000000,4,25,0,CBC,1
