instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,27844619.173496,27844619.173496,27844619.173496,27937219.982646,27991042.648383,27991042.648383,0.000002,0.604002,71.440002,71.460002,1488,28498,300.000000,0,0,0,CBC,1
1,None,256,27845661.106695,27845661.106695,27845661.106695,27937858.035168,27992045.148314,27992045.148314,0.000002,0.688002,88.200002,88.220002,1787,36412,300.000000,0,0,0,CBC,1
2,None,256,27844757.859043,27844757.859043,27844757.859043,27940041.496835,27991161.782787,27991161.782787,0.000002,2.060002,106.892002,106.916002,1838,38686,300.000000,0,0,0,CBC,1
3,None,256,27845682.678923,27845682.678923,27845682.678923,27943129.056486,27991983.136465,27991983.136465,0.000002,1.852002,49.068002,49.088002,976,25216,300.000000,0,0,0,CBC,1
4,None,256,27844239.748076,27844239.748076,27844239.748076,27939796.907610,27990661.148995,27990661.148995,0.000003,2.156003,107.464003,107.488003,1826,49264,300.000000,0,0,0,CBC,1
5,None,256,27847416.326712,27847416.326712,27847416.326712,27941696.425196,27993647.960174,27993647.960174,0.000002,1.076002,138.700002,138.720002,2840,62807,300.000000,0,0,0,CBC,1
6,None,256,27844284.175182,27844284.175182,27844284.175182,27936920.072255,27990741.634410,27990741.634410,0.000003,0.596003,100.292003,100.312003,2090,42932,300.000000,0,0,0,CBC,1
7,None,256,27843343.490878,27843343.490878,27843343.490878,27938539.583537,27989721.426296,27989721.426296,0.000003,1.936003,106.336003,106.364003,1970,42137,300.000000,0,0,0,CBC,1
8,None,256,27843825.259195,27843825.259195,27843825.259195,27955924.329567,27990280.920794,27990280.920794,0.000002,6.116002,139.460002,139.508002,1965,41529,300.000000,0,0,0,CBC,1
9,None,256,27843999.139764,27843999.139764,27843999.139764,27938799.793853,27990450.381594,27990450.381594,0.000003,1.012003,136.596003,136.616003,2546,51457,300.000000,0,0,0,CBC,1
10,None,256,27844850.911049,27844850.911049,27844850.911049,27941917.710001,27991412.671099,27991412.671099,0.000003,2.616003,87.008003,87.032003,1476,34587,300.000000,0,0,0,CBC,1
