instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,86570.120867,86573.017800,86571.755238,86679.000000,86679.000000,86679.000000,699.678700,700.370700,700.386700,700.398700,0,289,300.000000,5,660,660,CBC,1
1,Old,4,86545.722430,86545.818244,86545.818244,86663.000000,86663.000000,86663.000000,289.100333,289.900333,289.924333,289.936333,0,349,300.000000,5,670,0,CBC,1
2,Old,4,86592.847855,86594.667891,86594.658306,86709.000000,86709.000000,86709.000000,253.940741,254.428741,254.456741,254.468741,0,336,300.000000,5,680,0,CBC,1
3,Old,4,86611.960116,86614.497509,86614.100324,86723.000000,86723.000000,86723.000000,280.060606,280.848606,280.876606,280.884606,0,263,300.000000,5,700,0,CBC,1
4,Old,4,86625.116742,86625.217424,86625.207900,86733.000000,86733.000000,86733.000000,286.556526,287.248526,287.268526,287.280526,0,274,300.000000,5,690,0,CBC,1
5,Old,4,86507.744813,86508.241544,86508.148672,86620.000000,86620.000000,86620.000000,247.206614,247.834614,247.858614,247.870614,0,287,300.000000,5,740,0,CBC,1
6,Old,4,86469.827269,86471.786785,86471.651721,86578.000000,86578.000000,86578.000000,248.802000,249.558000,249.578000,249.590000,0,363,300.000000,5,700,0,CBC,1
7,Old,4,86580.184585,86580.927128,86580.873073,86693.000000,86693.000000,86693.000000,252.006227,252.662227,252.690227,252.702227,0,285,300.000000,5,650,0,CBC,1
8,Old,4,86616.869460,86617.391379,86617.296544,86727.000000,86727.000000,86727.000000,221.576122,222.360122,222.388122,222.400122,0,225,300.000000,5,680,0,CBC,1
9,Old,4,86547.803699,86549.678073,86547.852584,86662.000000,86662.000000,86662.000000,17.942670,18.206670,18.234670,18.246670,0,202,300.000000,5,57,0,CBC,1
10,Old,4,86471.487300,86471.491998,86471.491998,86587.000000,86587.000000,86587.000000,236.568099,237.124099,237.144099,237.156099,0,311,300.000000,5,720,0,CBC,1
