instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25490184.451460,25510711.100193,25503137.932751,25687136.186892,25690751.418895,100000000000000007629769841091887003294964970946560.000000,2.867028,5.491028,2.867028,300.035028,11132,69580,300.000000,4,4,730,CBC,1
1,New,4,27960300.289993,29275267.369995,28131372.098967,29687159.668163,29687169.839540,100000000000000007629769841091887003294964970946560.000000,3.412217,7.720217,3.412217,300.024217,8875,70479,300.000000,7,3,920,CBC,1
2,New,4,26344973.426518,27534036.224827,26836567.357690,27753827.319887,27753866.813756,100000000000000007629769841091887003294964970946560.000000,2.706434,7.674434,2.706434,300.050434,9886,55368,300.000000,4,3,870,CBC,1
3,New,4,25990332.880005,26032610.006529,26012358.387173,26272039.024904,26290812.912153,100000000000000007629769841091887003294964970946560.000000,1.987922,5.379922,1.987922,300.031922,11444,67677,300.000000,5,1,710,CBC,1
4,New,4,25477597.530146,25647755.354182,25492066.758476,25900800.676423,25904852.331364,100000000000000007629769841091887003294964970946560.000000,3.968787,5.872787,3.968787,300.040787,12017,70160,300.000000,8,5,860,CBC,1
5,New,4,29117518.004863,29185384.908566,29134345.306914,29451006.048648,29451006.048648,29461525.779263,2.451119,4.647119,300.039119,300.063119,8667,94946,300.000000,5,2,740,CBC,1
6,New,4,27949026.151065,27950599.568030,27950599.568030,28274316.444130,28286080.560959,100000000000000007629769841091887003294964970946560.000000,2.957091,4.977091,2.957091,300.069091,11169,65676,300.000000,4,4,920,CBC,1
7,New,4,26487885.508200,26507189.947784,26507189.947784,26868706.151209,26871056.390115,26890129.968421,3.731464,6.739464,300.031464,300.055464,8884,83222,300.000000,7,4,890,CBC,1
8,New,4,26012940.616303,26030472.803508,26018844.307621,26190877.162144,26196192.819612,100000000000000007629769841091887003294964970946560.000000,2.252835,3.984835,2.252835,300.016835,11107,66664,300.000000,4,2,780,CBC,1
9,New,4,25501913.730057,25536379.267992,25530747.690041,25763298.976475,25766359.670736,100000000000000007629769841091887003294964970946560.000000,2.856183,4.288183,2.856183,300.036183,11433,77164,300.000000,7,2,770,CBC,1
