instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2839.491838,2839.491838,2839.491838,3088.999729,3089.000000,3089.000000,0.000017,0.080017,0.088017,0.088017,1,123,300.000000,0,0,0,CBC,1
1,None,256,2841.491838,2841.491838,2841.491838,3094.000000,3094.000000,3094.000000,0.000016,0.072016,0.072016,0.072016,0,97,300.000000,0,0,0,CBC,1
2,None,256,2826.748207,2826.748207,2826.748207,3077.000000,3077.000000,3077.000000,0.000013,0.044013,0.044013,0.044013,0,109,300.000000,0,0,0,CBC,1
3,None,256,2837.491838,2837.491838,2837.491838,3083.847289,3093.000000,3093.000000,0.000002,0.132002,0.148002,0.148002,10,448,300.000000,0,0,0,CBC,1
4,None,256,2846.883295,2846.883295,2846.883295,3095.197851,3099.000000,3099.000000,0.000003,0.080003,0.088003,0.092003,6,210,300.000000,0,0,0,CBC,1
5,None,256,2836.891838,2836.891838,2836.891838,3086.000000,3086.000000,3086.000000,0.000002,0.036002,0.036002,0.036002,0,95,300.000000,0,0,0,CBC,1
6,None,256,2842.456751,2842.456751,2842.456751,3091.000000,3091.000000,3091.000000,0.000002,0.048002,0.048002,0.048002,0,115,300.000000,0,0,0,CBC,1
7,None,256,2815.509382,2815.509382,2815.509382,3070.000000,3070.000000,3070.000000,0.000002,0.100002,0.100002,0.100002,0,278,300.000000,0,0,0,CBC,1
8,None,256,2842.317925,2842.317925,2842.317925,3079.389637,3092.000000,3092.000000,0.000002,0.136002,0.168002,0.168002,18,400,300.000000,0,0,0,CBC,1
9,None,256,2838.774294,2838.774294,2838.774294,3087.999133,3088.000000,3088.000000,0.000002,0.012002,0.012002,0.012002,1,49,300.000000,0,0,0,CBC,1
10,None,256,2846.700381,2846.700381,2846.700381,3091.000000,3091.000000,3091.000000,0.000002,0.036002,0.036002,0.036002,0,69,300.000000,0,0,0,CBC,1
