instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.492002,0.000002,300.048002,11693,82319,300.000000,0,0,0,CBC,1
1,None,256,1335218.750000,1335218.750000,1335218.750000,1459218.750000,1459218.750000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.248002,0.000002,300.044002,10221,83321,300.000000,0,0,0,CBC,1
2,None,256,1148437.500000,1148437.500000,1148437.500000,1198437.500000,1198437.500000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.448002,0.000002,300.032002,7946,55282,300.000000,0,0,0,CBC,1
3,None,256,1638484.375000,1638484.375000,1638484.375000,1638484.375000,1638484.375000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.276003,0.000003,300.016003,3407,92976,300.000000,0,0,0,CBC,1
4,None,256,1177968.750000,1177968.750000,1177968.750000,1227968.750000,1227968.750000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.676003,0.000003,300.036003,7249,43008,300.000000,0,0,0,CBC,1
5,None,256,1193750.000000,1193750.000000,1193750.000000,1231250.000000,1231250.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.420003,0.000003,300.040003,10484,84731,300.000000,0,0,0,CBC,1
6,None,256,1180468.750000,1180468.750000,1180468.750000,1205468.750000,1205468.750000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.364002,0.000002,300.028002,10842,78782,300.000000,0,0,0,CBC,1
7,None,256,1161875.000000,1161875.000000,1161875.000000,1199375.000000,1199375.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.432003,0.000003,300.064003,9122,93227,300.000000,0,0,0,CBC,1
8,None,256,1260562.500000,1260562.500000,1260562.500000,1446562.500000,1446562.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.276003,0.000003,300.040003,12110,54926,300.000000,0,0,0,CBC,1
9,None,256,1147500.000000,1147500.000000,1147500.000000,1197500.000000,1197500.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.276003,0.000003,300.020003,10579,62351,300.000000,0,0,0,CBC,1
10,None,256,1477625.000000,1477625.000000,1477625.000000,1477625.000000,1477625.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.256003,0.000003,300.048003,4686,63366,300.000000,0,0,0,CBC,1
