instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.741722,1.837722,1.741722,300.045722,40143,243078,300.000000,4,2,750,CBC,1
1,Old,4,-61653.253264,-61300.121598,-61300.121598,-57040.682068,-56392.570904,100000000000000007629769841091887003294964970946560.000000,0.373759,0.413759,0.373759,300.037759,51694,179796,300.000000,4,2,0,CBC,1
2,Old,4,-61651.492779,-61298.361112,-61298.361112,-55664.966661,-55133.149805,100000000000000007629769841091887003294964970946560.000000,0.373703,0.469703,0.373703,300.041703,49744,142825,300.000000,4,2,0,CBC,1
3,Old,4,-61653.628769,-61308.507004,-61308.507004,-55066.872522,-54620.879458,100000000000000007629769841091887003294964970946560.000000,0.355147,0.467147,0.355147,300.039147,42114,191774,300.000000,4,2,0,CBC,1
4,Old,4,-61650.208359,-61297.653753,-61297.653753,-54900.391767,-54371.879018,100000000000000007629769841091887003294964970946560.000000,0.371945,0.483945,0.371945,300.035945,33416,230274,300.000000,4,2,0,CBC,1
5,Old,4,-61649.032417,-61304.474151,-61304.474151,-56933.075532,-56349.505076,100000000000000007629769841091887003294964970946560.000000,0.363140,0.407140,0.363140,300.043140,53614,188033,300.000000,4,2,0,CBC,1
6,Old,4,-61652.647607,-61299.515941,-61299.515941,-56188.633091,-55600.759133,100000000000000007629769841091887003294964970946560.000000,0.364304,0.472304,0.364304,300.044304,51870,133500,300.000000,4,2,0,CBC,1
7,Old,4,-61650.774277,-61289.410287,-61289.410287,-56812.116632,-56179.424894,100000000000000007629769841091887003294964970946560.000000,0.361169,0.421169,0.361169,300.037169,44922,197125,300.000000,4,2,0,CBC,1
8,Old,4,-61876.953008,-61531.651342,-61531.651342,-57205.320145,-56666.573372,100000000000000007629769841091887003294964970946560.000000,0.362203,0.418203,0.362203,300.042203,53623,170557,300.000000,4,2,0,CBC,1
9,Old,4,-61898.824551,-61562.657884,-61562.657884,-57281.089595,-56673.081607,100000000000000007629769841091887003294964970946560.000000,0.362539,0.450539,0.362539,300.038539,49456,215033,300.000000,4,2,0,CBC,1
10,Old,4,-61650.933202,-61297.801535,-61297.801535,-55476.617501,-54952.437519,100000000000000007629769841091887003294964970946560.000000,0.371163,0.483163,0.371163,300.043163,45877,177538,300.000000,4,2,0,CBC,1
