instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.782350,1.878350,1.782350,300.046350,40005,242020,300.000000,4,2,750,CBC,1
1,New,4,-61662.381147,-61309.249480,-61309.249480,-55027.435102,-54596.523029,100000000000000007629769841091887003294964970946560.000000,1.767470,1.859470,1.767470,300.047470,41984,188062,300.000000,4,2,750,CBC,1
2,New,4,-61679.436238,-61292.919015,-61292.919015,-54984.192036,-54560.090126,100000000000000007629769841091887003294964970946560.000000,1.754130,1.846130,1.754130,300.046130,43172,213781,300.000000,4,2,750,CBC,1
3,New,4,-61650.060292,-61305.468069,-61305.468069,-55091.387197,-54656.014072,100000000000000007629769841091887003294964970946560.000000,1.755032,1.851032,1.755032,300.047032,42767,210094,300.000000,4,2,750,CBC,1
4,New,4,-61647.495566,-61293.012233,-61293.012233,-55039.847664,-54603.306496,100000000000000007629769841091887003294964970946560.000000,1.756835,1.852835,1.756835,300.040835,41372,194759,300.000000,4,2,750,CBC,1
5,New,4,-61654.343895,-61301.661673,-61301.661673,-55060.275661,-54608.800823,100000000000000007629769841091887003294964970946560.000000,1.766572,1.862572,1.766572,300.038572,40697,203105,300.000000,4,2,750,CBC,1
6,New,4,-61645.105819,-61299.671374,-61299.671374,-55136.842132,-54677.687218,100000000000000007629769841091887003294964970946560.000000,1.760252,1.856252,1.760252,300.044252,40565,217489,300.000000,4,2,750,CBC,1
7,New,4,-61664.515835,-61311.833613,-61311.833613,-55030.465196,-54592.729309,100000000000000007629769841091887003294964970946560.000000,1.759706,1.855706,1.759706,300.047706,41438,236874,300.000000,4,2,750,CBC,1
8,New,4,-61645.025484,-61283.743817,-61283.743817,-55054.158598,-54604.303833,100000000000000007629769841091887003294964970946560.000000,1.763175,1.859175,1.763175,300.043175,44796,184283,300.000000,4,2,750,CBC,1
9,New,4,-61654.643711,-61310.051489,-61310.051489,-55030.949848,-54582.227971,100000000000000007629769841091887003294964970946560.000000,1.749454,1.845454,1.749454,300.045454,44416,211921,300.000000,4,2,750,CBC,1
10,New,4,-61653.471834,-61300.340167,-61300.340167,-55007.097261,-54554.031920,100000000000000007629769841091887003294964970946560.000000,1.750028,1.850028,1.750028,300.042028,42715,174654,300.000000,4,2,750,CBC,1
