instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.764902,1.112902,0.764902,300.024902,12570,202240,300.000000,4,8,910,CBC,1
1,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.054303,0.338303,0.054303,300.006303,10767,230172,300.000000,4,8,0,CBC,1
2,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.055956,0.383956,0.055956,300.019956,11959,166261,300.000000,4,8,0,CBC,1
3,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.053482,0.433482,0.053482,300.013482,11091,187088,300.000000,4,8,0,CBC,1
4,Farkas,4,431.000000,431.000000,431.000000,432.995782,432.995782,100000000000000007629769841091887003294964970946560.000000,0.057795,1.833795,0.057795,300.013795,9758,196847,300.000000,4,8,0,CBC,1
5,Farkas,4,431.000000,431.000000,431.000000,432.000000,432.000000,100000000000000007629769841091887003294964970946560.000000,0.059404,0.359404,0.059404,300.035404,15975,184490,300.000000,4,8,0,CBC,1
6,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.053897,0.429897,0.053897,300.037897,11813,217722,300.000000,4,8,0,CBC,1
7,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.058933,0.354933,0.058933,300.050933,12999,339056,300.000000,4,8,0,CBC,1
8,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.050617,0.406617,0.050617,300.014617,12191,197108,300.000000,4,8,0,CBC,1
9,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.057283,0.437283,0.057283,300.021283,13063,246136,300.000000,4,8,0,CBC,1
10,Farkas,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.056792,0.516792,0.056792,300.008792,8155,188984,300.000000,4,8,0,CBC,1
