instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.353847,1.445847,1.353847,300.053847,38860,245203,300.000000,4,2,1000,CBC,1
1,Farkas,4,-79836.373257,-79474.266035,-79475.236230,-70402.501022,-70020.858135,100000000000000007629769841091887003294964970946560.000000,0.065631,0.157631,0.065631,300.053631,45700,236015,300.000000,4,2,0,CBC,1
2,Farkas,4,-79835.087849,-79473.242294,-79473.566702,-70420.129819,-70051.899026,100000000000000007629769841091887003294964970946560.000000,0.057220,0.145220,0.057220,300.057220,42211,269402,300.000000,4,2,0,CBC,1
3,Farkas,4,-79850.168731,-79488.410398,-79489.059213,-70434.838081,-70048.884098,100000000000000007629769841091887003294964970946560.000000,0.056297,0.140297,0.056297,300.052297,41171,364634,300.000000,4,2,0,CBC,1
4,Farkas,4,-79850.731483,-79488.623705,-79488.948113,-70434.893100,-70021.615862,100000000000000007629769841091887003294964970946560.000000,0.056785,0.148785,0.056785,300.048785,42631,272950,300.000000,4,2,0,CBC,1
5,Farkas,4,-79832.908686,-79470.975908,-79470.975908,-70398.544863,-69974.476119,100000000000000007629769841091887003294964970946560.000000,0.066337,0.158337,0.066337,300.050337,40539,296868,300.000000,4,2,0,CBC,1
6,Farkas,4,-79833.543198,-79472.397087,-79472.397087,-70401.469908,-69977.068723,100000000000000007629769841091887003294964970946560.000000,0.067766,0.155766,0.067766,300.063766,42407,306087,300.000000,4,2,0,CBC,1
7,Farkas,4,-79834.825393,-79473.154837,-79473.154837,-70405.126639,-69995.413395,100000000000000007629769841091887003294964970946560.000000,0.066412,0.154412,0.066412,300.050412,41733,299671,300.000000,4,2,0,CBC,1
8,Farkas,4,-79835.747656,-79473.377656,-79474.187162,-70407.902358,-70022.595894,100000000000000007629769841091887003294964970946560.000000,0.056490,0.152490,0.056490,300.052490,40116,310295,300.000000,4,2,0,CBC,1
9,Farkas,4,-79850.048159,-79487.678159,-79488.487664,-70434.223817,-70055.760289,100000000000000007629769841091887003294964970946560.000000,0.060976,0.152976,0.060976,300.048976,38243,314168,300.000000,4,2,0,CBC,1
10,Farkas,4,-79834.021934,-79471.826934,-79472.312031,-70408.836104,-70065.688920,100000000000000007629769841091887003294964970946560.000000,0.067624,0.151624,0.067624,300.055624,43780,249109,300.000000,4,2,0,CBC,1
