instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,76429.862296,76429.862296,76429.862296,76453.000000,76453.000000,76453.000000,0.000003,0.144003,0.164003,0.168003,0,125,300.000000,0,0,0,CBC,1
1,None,256,76440.410950,76440.410950,76440.410950,76527.202306,76528.314545,100000000000000007629769841091887003294964970946560.000000,0.000003,4.072003,0.000003,300.040003,5273,121033,300.000000,0,0,0,CBC,1
2,None,256,76396.965839,76396.965839,76396.965839,76455.400030,76456.200794,100000000000000007629769841091887003294964970946560.000000,0.000003,2.236003,0.000003,300.024003,6618,137915,300.000000,0,0,0,CBC,1
3,None,256,76466.254833,76466.254833,76466.254833,76553.037885,76554.805371,100000000000000007629769841091887003294964970946560.000000,0.000003,4.476003,0.000003,300.036003,4499,107485,300.000000,0,0,0,CBC,1
4,None,256,76411.939341,76411.939341,76411.939341,76483.664304,76484.951642,100000000000000007629769841091887003294964970946560.000000,0.000004,3.928004,0.000004,300.020004,5257,105555,300.000000,0,0,0,CBC,1
5,None,256,76467.525269,76467.525269,76467.525269,76557.343558,76558.214759,100000000000000007629769841091887003294964970946560.000000,0.000004,6.480004,0.000004,300.104004,5077,91557,300.000000,0,0,0,CBC,1
6,None,256,76346.637307,76346.637307,76346.637307,76408.219890,76408.526519,100000000000000007629769841091887003294964970946560.000000,0.000004,4.108004,0.000004,300.060004,4709,91015,300.000000,0,0,0,CBC,1
7,None,256,76433.554741,76433.554741,76433.554741,76503.990432,76504.988511,100000000000000007629769841091887003294964970946560.000000,0.000004,2.116004,0.000004,300.024004,6314,127995,300.000000,0,0,0,CBC,1
8,None,256,76395.512324,76395.512324,76395.512324,76464.216181,76464.822829,100000000000000007629769841091887003294964970946560.000000,0.000004,2.596004,0.000004,300.088004,5907,137486,300.000000,0,0,0,CBC,1
9,None,256,76443.803205,76443.803205,76443.803205,76504.149484,76504.911517,100000000000000007629769841091887003294964970946560.000000,0.000004,1.364004,0.000004,300.024004,6502,104619,300.000000,0,0,0,CBC,1
