instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,947.957237,954.735632,954.735632,1035.081309,1120.000000,1120.000000,1.208805,1.328805,17.652805,17.656805,4286,14469,300.000000,4,30,80,CBC,1
1,Old,4,947.431579,955.187739,955.187739,1048.058033,1121.000000,1121.000000,0.258174,0.398174,16.394174,16.394174,5600,18189,300.000000,4,23,0,CBC,1
2,Old,4,947.957237,954.658709,954.658709,1038.598439,1120.000000,1120.000000,0.268087,0.420087,8.504087,8.508087,2469,8645,300.000000,4,25,0,CBC,1
3,Old,4,947.957237,954.735632,954.717994,1036.766319,1120.000000,1120.000000,0.221395,0.341395,8.241395,8.241395,2382,8186,300.000000,4,29,0,CBC,1
4,Old,4,951.429842,957.397455,957.397455,1039.679258,1120.000000,1120.000000,0.273304,0.437304,9.441304,9.445304,2229,7748,300.000000,4,33,0,CBC,1
5,Old,4,944.492260,952.647068,952.647068,1039.689887,1121.000000,1121.000000,0.306701,0.490701,8.154701,8.154701,1655,7208,300.000000,4,33,0,CBC,1
6,Old,4,946.957237,953.735632,953.681669,1033.149649,1118.000000,1118.000000,0.388305,0.536305,15.748305,15.752305,4047,14350,300.000000,4,34,0,CBC,1
7,Old,4,946.699545,953.701846,953.647669,1040.257265,1119.000000,1119.000000,0.194837,0.286837,11.950837,11.950837,3887,13711,300.000000,4,24,0,CBC,1
8,Old,4,948.031579,955.735632,955.735632,1040.587749,1122.000000,1122.000000,0.193246,0.293246,26.373246,26.377246,11932,39434,300.000000,4,14,0,CBC,1
9,Old,4,952.235746,958.755660,958.755660,1052.323812,1121.000000,1121.000000,0.261042,0.401042,20.749042,20.753042,6052,20207,300.000000,4,26,0,CBC,1
10,Old,4,948.316118,955.225912,955.225912,1041.459078,1122.000000,1122.000000,0.292093,0.408093,16.900093,16.900093,4248,13252,300.000000,4,34,0,CBC,1
