instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,34.598395,36.909451,36.277994,52.875288,53.381808,100000000000000007629769841091887003294964970946560.000000,13.882111,15.650111,13.882111,300.042111,33669,110688,300.000000,77,5,420,CBC,1
1,New,64,30.935055,31.935055,31.935055,49.389307,50.734483,100000000000000007629769841091887003294964970946560.000000,12.804053,13.288053,12.804053,300.032053,23604,189269,300.000000,97,2,320,CBC,1
2,New,64,32.531485,34.393527,33.393501,54.781972,56.686117,100000000000000007629769841091887003294964970946560.000000,9.763789,9.955789,9.763789,300.039789,32851,113748,300.000000,83,2,450,CBC,1
3,New,64,31.261379,32.261379,32.261379,48.012840,50.647204,100000000000000007629769841091887003294964970946560.000000,11.183819,11.427819,11.183819,300.035819,33738,315449,300.000000,89,2,360,CBC,1
4,New,64,29.959315,30.959315,30.959315,45.424411,47.533709,52.000000,11.168236,11.316236,300.100236,300.104236,23915,239376,300.000000,104,2,290,CBC,1
5,New,64,32.906821,35.082579,33.891084,55.708080,56.139058,100000000000000007629769841091887003294964970946560.000000,11.114591,12.406591,11.114591,300.034591,30304,169897,300.000000,85,2,460,CBC,1
6,New,64,31.680652,32.680652,32.680647,55.885196,57.631999,100000000000000007629769841091887003294964970946560.000000,12.491361,13.483361,12.491361,300.039361,26812,287971,300.000000,93,3,420,CBC,1
7,New,64,31.383860,32.383860,32.293718,46.940923,48.871632,100000000000000007629769841091887003294964970946560.000000,13.431738,13.715738,13.431738,300.035738,29211,235807,300.000000,85,3,360,CBC,1
8,New,64,32.539822,33.539822,33.527314,52.576428,53.416150,100000000000000007629769841091887003294964970946560.000000,8.910556,10.046556,8.910556,300.058556,30512,237607,300.000000,71,1,430,CBC,1
9,New,64,30.892231,31.892231,31.891575,51.498197,53.984554,100000000000000007629769841091887003294964970946560.000000,8.009919,8.161919,8.009919,300.037919,34105,214786,300.000000,80,1,430,CBC,1
