instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3175561447.505317,3175561447.505317,3175561447.505317,3179698977.000000,3179698977.000000,3179698977.000000,0.000029,0.008029,0.012029,0.012029,0,2,300.000000,0,0,0,CBC,1
1,None,256,3175495682.968795,3175495682.968795,3175495682.968795,3179633238.000000,3179633238.000000,3179633238.000000,0.000024,0.020024,0.024024,0.024024,0,2,300.000000,0,0,0,CBC,1
2,None,256,3175560753.968795,3175560753.968795,3175560753.968795,3179698309.000000,3179698309.000000,3179698309.000000,0.000028,0.020028,0.024028,0.024028,0,2,300.000000,0,0,0,CBC,1
3,None,256,3105906399.956312,3105906399.956312,3105906399.956312,3124698977.000000,3124698977.000000,3124698977.000000,0.000029,0.012029,0.024029,0.028029,0,5,300.000000,0,0,0,CBC,1
4,None,256,3175435023.505317,3175435023.505317,3175435023.505317,3179572553.000000,3179572553.000000,3179572553.000000,0.000027,0.012027,0.016027,0.020027,0,2,300.000000,0,0,0,CBC,1
5,None,256,3175570920.895750,3175570920.895750,3175570920.895750,3179708603.609567,3194708527.000000,3194708527.000000,0.000031,0.000031,0.020031,0.020031,2,5,300.000000,0,0,0,CBC,1
6,None,256,3175498235.505317,3175498235.505317,3175498235.505317,3179635765.000000,3179635765.000000,3179635765.000000,0.000015,0.008015,0.012015,0.012015,0,2,300.000000,0,0,0,CBC,1
7,None,256,3175459224.432272,3175459224.432272,3175459224.432272,3179596805.000000,3179596805.000000,3179596805.000000,0.000002,0.000002,0.004002,0.004002,0,2,300.000000,0,0,0,CBC,1
8,None,256,3175404439.505317,3175404439.505317,3175404439.505317,3179541969.000000,3179541969.000000,3179541969.000000,0.000003,0.004003,0.004003,0.004003,0,2,300.000000,0,0,0,CBC,1
9,None,256,3175428927.359228,3175428927.359228,3175428927.359228,3179566559.000000,3179566559.000000,3179566559.000000,0.000003,0.004003,0.008003,0.008003,0,2,300.000000,0,0,0,CBC,1
