instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.370058,1.462058,1.370058,300.050058,39225,245975,300.000000,4,2,1000,CBC,1
1,New,4,-79836.373257,-79474.266035,-79474.266035,-70402.501022,-70020.858135,100000000000000007629769841091887003294964970946560.000000,1.357907,1.445907,1.357907,300.053907,45591,235296,300.000000,4,2,1000,CBC,1
2,New,4,-79835.087849,-79473.242294,-79473.242294,-70420.129819,-69964.268573,100000000000000007629769841091887003294964970946560.000000,1.365707,1.453707,1.365707,300.053707,40288,267291,300.000000,4,2,1000,CBC,1
3,New,4,-79850.168731,-79610.557620,-79610.557620,-70434.838081,-70030.939776,100000000000000007629769841091887003294964970946560.000000,1.375069,1.467069,1.375069,300.063069,45387,204856,300.000000,4,2,1000,CBC,1
4,New,4,-79850.731483,-79488.623705,-79488.623705,-70434.893100,-69989.307106,100000000000000007629769841091887003294964970946560.000000,1.371993,1.463993,1.371993,300.055993,41468,258618,300.000000,4,2,1000,CBC,1
5,New,4,-79832.908686,-79470.975908,-79470.975908,-70398.544863,-69978.230813,100000000000000007629769841091887003294964970946560.000000,1.360544,1.452544,1.360544,300.052544,41925,225870,300.000000,4,2,1000,CBC,1
6,New,4,-79833.543198,-79594.282087,-79594.282087,-70401.469908,-70008.835400,100000000000000007629769841091887003294964970946560.000000,1.375370,1.467370,1.375370,300.055370,42264,304636,300.000000,4,2,1000,CBC,1
7,New,4,-79834.825393,-79595.564282,-79595.564282,-70405.126639,-70011.100007,100000000000000007629769841091887003294964970946560.000000,1.372946,1.460946,1.372946,300.052946,43044,248041,300.000000,4,2,1000,CBC,1
8,New,4,-79835.747656,-79473.377656,-79473.377656,-70407.902358,-69939.043775,100000000000000007629769841091887003294964970946560.000000,1.360281,1.448281,1.360281,300.052281,39621,265683,300.000000,4,2,1000,CBC,1
9,New,4,-79850.048159,-79487.678159,-79487.678159,-70434.223817,-70010.660909,100000000000000007629769841091887003294964970946560.000000,1.362911,1.454911,1.362911,300.054911,41708,330239,300.000000,4,2,1000,CBC,1
10,New,4,-79834.021934,-79471.826934,-79471.826934,-70408.836104,-69987.419415,100000000000000007629769841091887003294964970946560.000000,1.366700,1.454700,1.366700,300.058700,44115,201254,300.000000,4,2,1000,CBC,1
