instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,10552.352941,10552.352941,10552.352941,12280.054401,12941.261146,100000000000000007629769841091887003294964970946560.000000,0.000003,1.052003,0.000003,300.028003,20463,205897,300.000000,0,0,0,CBC,1
1,None,256,10547.098039,10547.098039,10547.098039,12016.933874,12709.394842,100000000000000007629769841091887003294964970946560.000000,0.000004,0.140004,0.000004,300.020004,22457,219707,300.000000,0,0,0,CBC,1
2,None,256,10672.823529,10672.823529,10672.823529,12377.844533,13225.783924,13522.000000,0.000004,1.224004,300.080004,300.092004,22262,231701,300.000000,0,0,0,CBC,1
3,None,256,10417.333333,10417.333333,10417.333333,11946.366327,12633.986270,100000000000000007629769841091887003294964970946560.000000,0.000002,0.192002,0.000002,300.024002,20266,231559,300.000000,0,0,0,CBC,1
4,None,256,10392.058824,10392.058824,10392.058824,12068.846267,12654.370918,100000000000000007629769841091887003294964970946560.000000,0.000003,1.016003,0.000003,300.028003,13194,191683,300.000000,0,0,0,CBC,1
5,None,256,10622.450980,10622.450980,10622.450980,12174.837526,13052.500266,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.028003,20487,195117,300.000000,0,0,0,CBC,1
6,None,256,10532.431373,10532.431373,10532.431373,12224.485431,12900.210897,100000000000000007629769841091887003294964970946560.000000,0.000003,0.168003,0.000003,300.024003,14148,195383,300.000000,0,0,0,CBC,1
7,None,256,10487.274510,10487.274510,10487.274510,12046.025257,12851.710201,100000000000000007629769841091887003294964970946560.000000,0.000002,0.128002,0.000002,300.032002,24516,226010,300.000000,0,0,0,CBC,1
8,None,256,10572.098039,10572.098039,10572.098039,12195.025459,13088.215019,13284.000000,0.000003,0.204003,300.052003,300.060003,15943,203004,300.000000,0,0,0,CBC,1
9,None,256,10357.176471,10357.176471,10357.176471,11918.969569,12990.599306,13174.000000,0.000004,0.168004,300.052004,300.060004,15296,254953,300.000000,0,0,0,CBC,1
10,None,256,10577.019608,10577.019608,10577.019608,12397.823432,13014.379708,100000000000000007629769841091887003294964970946560.000000,0.000003,0.156003,0.000003,300.032003,18270,202400,300.000000,0,0,0,CBC,1
