instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3119.012178,3124.000000,3124.000000,10.851794,12.043794,38.739794,38.759794,1815,11498,300.000000,7,4,970,CBC,1
1,Farkas,4,2640.972334,2648.166579,2648.166579,3120.320197,3124.000000,3124.000000,0.297432,1.209432,59.561432,59.585432,4582,24869,300.000000,7,4,0,CBC,1
2,Farkas,4,2605.643004,2612.785861,2612.625543,3088.159817,3091.000000,3091.000000,0.311277,1.051277,10.387277,10.407277,735,4084,300.000000,7,4,0,CBC,1
3,Farkas,4,2617.228464,2617.228464,2617.228464,3037.417504,3039.000000,3039.000000,0.304007,0.932007,2.832007,2.852007,117,1182,300.000000,7,4,0,CBC,1
4,Farkas,4,2651.376086,2658.570330,2658.570330,3046.974570,3051.000000,3051.000000,0.300098,0.764098,5.100098,5.120098,283,2608,300.000000,7,4,0,CBC,1
5,Farkas,4,2675.446670,2682.640915,2682.640915,3077.127289,3080.000000,3080.000000,0.294584,1.394584,6.790584,6.810584,381,2782,300.000000,7,4,0,CBC,1
6,Farkas,4,2452.260079,2459.402936,2459.386182,2874.207074,2876.000000,2876.000000,0.319845,1.063845,5.671845,5.691845,337,1849,300.000000,7,4,0,CBC,1
7,Farkas,4,2565.326760,2572.521005,2572.521005,2989.479429,3000.000000,3000.000000,0.292683,0.880683,75.724683,75.744683,5646,29995,300.000000,7,4,0,CBC,1
8,Farkas,4,2152.024764,2152.024764,2152.024764,2647.633301,2650.000000,2650.000000,0.353777,1.237777,4.017777,4.037777,204,1105,300.000000,7,4,0,CBC,1
9,Farkas,4,2540.272929,2545.402647,2544.927537,2956.585859,2958.000000,2958.000000,0.324514,0.696514,1.036514,1.056514,18,319,300.000000,7,4,0,CBC,1
10,Farkas,4,2642.235547,2647.113839,2646.621008,3065.897136,3072.000000,3072.000000,0.294740,1.338740,7.358740,7.382740,350,3815,300.000000,7,4,0,CBC,1
