instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.484002,0.000002,300.048002,11716,82372,300.000000,0,0,0,CBC,1
1,None,4,1159397.416667,1159397.416667,1159397.416667,1209383.900504,1209383.900504,1209458.000000,0.000003,0.864003,300.028003,300.040003,7621,98145,300.000000,0,0,0,CBC,1
2,None,4,1160039.916667,1160039.916667,1160039.916667,1210030.359756,1210030.526423,100000000000000007629769841091887003294964970946560.000000,0.000003,0.584003,0.000003,300.032003,6735,88485,300.000000,0,0,0,CBC,1
3,None,4,1160096.166667,1160096.166667,1160096.166667,1210083.500000,1210083.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.468003,0.000003,300.040003,8091,77251,300.000000,0,0,0,CBC,1
4,None,4,1159957.166667,1159957.166667,1159957.166667,1209937.020833,1209937.043860,100000000000000007629769841091887003294964970946560.000000,0.000003,0.572003,0.000003,300.012003,8676,96975,300.000000,0,0,0,CBC,1
5,None,4,1160027.583333,1160027.583333,1160027.583333,1210030.343750,1210030.343750,100000000000000007629769841091887003294964970946560.000000,0.000003,0.648003,0.000003,300.044003,7073,90522,300.000000,0,0,0,CBC,1
6,None,4,1160020.000000,1160020.000000,1160020.000000,1209993.450000,1209993.450000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.536003,0.000003,300.016003,6431,107254,300.000000,0,0,0,CBC,1
7,None,4,1159401.500000,1159401.500000,1159401.500000,1209377.358974,1209379.000000,1209379.000000,0.000003,0.596003,34.128003,34.136003,712,8162,300.000000,0,0,0,CBC,1
8,None,4,1159416.250000,1159416.250000,1159416.250000,1209406.174414,1209406.174414,100000000000000007629769841091887003294964970946560.000000,0.000002,1.136002,0.000002,300.052002,6121,104897,300.000000,0,0,0,CBC,1
9,None,4,1159684.000000,1159684.000000,1159684.000000,1209676.333333,1209676.500000,1209693.000000,0.000003,0.544003,300.060003,300.072003,8354,61668,300.000000,0,0,0,CBC,1
10,None,4,1160276.222222,1160276.222222,1160276.222222,1210255.250000,1210255.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.404003,0.000003,300.064003,6322,115711,300.000000,0,0,0,CBC,1
