instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3119.012178,3124.000000,3124.000000,10.870232,12.062232,39.006232,39.026232,1815,11498,300.000000,7,4,970,CBC,1
1,Old,4,2695.134461,2702.328706,2702.328706,3087.024830,3092.000000,3092.000000,5.508027,6.640027,21.456027,21.476027,864,7936,300.000000,7,3,0,CBC,1
2,Old,4,2695.420849,2702.615094,2702.615094,3097.194682,3102.000000,3102.000000,5.481043,6.637043,54.105043,54.125043,3080,22546,300.000000,7,3,0,CBC,1
3,Old,4,2719.633545,2726.827789,2726.827789,3116.300250,3121.000000,3121.000000,5.287462,6.419462,7.711462,7.735462,54,993,300.000000,7,3,0,CBC,1
4,Old,4,2660.829172,2668.023416,2668.023416,3056.850897,3061.000000,3061.000000,5.396857,6.716857,8.484857,8.504857,91,1430,300.000000,7,2,0,CBC,1
5,Old,4,2672.481452,2678.675697,2678.675697,3073.822709,3077.000000,3077.000000,5.506153,7.006153,7.550153,7.574153,19,478,300.000000,7,2,0,CBC,1
6,Old,4,2703.400402,2710.594647,2710.594647,3104.074253,3110.000000,3110.000000,5.338565,6.766565,102.766565,102.786565,7070,40774,300.000000,7,3,0,CBC,1
7,Old,4,2698.007907,2705.202151,2705.202151,3099.489681,3105.000000,3105.000000,5.382167,6.918167,24.874167,24.894167,1269,7480,300.000000,7,3,0,CBC,1
8,Old,4,2666.419501,2673.613746,2673.613746,3066.754654,3072.000000,3072.000000,5.580240,7.168240,8.024240,8.048240,37,846,300.000000,7,4,0,CBC,1
9,Old,4,2706.931966,2714.126210,2714.126210,3105.874733,3111.000000,3111.000000,5.449337,6.813337,81.461337,81.485337,5276,35542,300.000000,7,4,0,CBC,1
10,Old,4,2554.474012,2561.661063,2561.661063,2956.647009,2962.000000,2962.000000,5.514698,7.426698,48.118698,48.142698,2586,17583,300.000000,7,2,0,CBC,1
