instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3192.042000,3192.042000,3192.042000,3635.630130,3730.359027,100000000000000007629769841091887003294964970946560.000000,0.000002,0.884002,0.000002,300.024002,12531,99786,300.000000,0,0,0,CBC,1
1,None,256,3222.101964,3222.101964,3222.101964,3833.874504,3987.587353,100000000000000007629769841091887003294964970946560.000000,0.000003,1.784003,0.000003,300.036003,13098,132021,300.000000,0,0,0,CBC,1
2,None,256,4844.051675,4844.051675,4844.051675,5663.644805,6084.761905,6084.761905,0.000002,0.552002,219.916002,219.932002,11814,126528,300.000000,0,0,0,CBC,1
3,None,256,2867.623078,2867.623078,2867.623078,3584.266044,3762.056207,100000000000000007629769841091887003294964970946560.000000,0.000003,1.052003,0.000003,300.024003,11958,144873,300.000000,0,0,0,CBC,1
4,None,256,2703.545814,2703.545814,2703.545814,3387.253349,3653.898333,3653.898333,0.000002,1.592002,282.760002,282.796002,11466,188938,300.000000,0,0,0,CBC,1
5,None,256,3163.981526,3163.981526,3163.981526,3905.132178,4145.941667,4145.941667,0.000003,1.192003,14.664003,14.696003,824,10247,300.000000,0,0,0,CBC,1
6,None,256,2189.644125,2189.644125,2189.644125,2834.674788,2912.672222,2912.672222,0.000002,0.436002,5.216002,5.236002,252,3491,300.000000,0,0,0,CBC,1
7,None,256,3289.776720,3289.776720,3289.776720,3969.735322,4098.785714,4098.785714,0.000003,0.492003,19.788003,19.800003,738,10811,300.000000,0,0,0,CBC,1
8,None,256,3535.969129,3535.969129,3535.969129,4620.305700,4623.264285,100000000000000007629769841091887003294964970946560.000000,0.000002,0.784002,0.000002,300.008002,10875,164353,300.000000,0,0,0,CBC,1
9,None,256,2692.448608,2692.448608,2692.448608,3329.229587,3529.761991,100000000000000007629769841091887003294964970946560.000000,0.000002,0.960002,0.000002,300.020002,20865,123885,300.000000,0,0,0,CBC,1
10,None,256,2875.672204,2875.672204,2875.672204,3787.629073,3930.222222,3930.222222,0.000003,1.024003,50.884003,50.892003,1857,27331,300.000000,0,0,0,CBC,1
