instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.994303,3124.000000,3124.000000,0.000002,1.288002,2.664002,2.684002,70,873,300.000000,0,0,0,CBC,1
1,None,4,1436.818219,1436.818219,1436.818219,1892.000000,1892.000000,1892.000000,0.000002,0.436002,0.488002,0.496002,1,227,300.000000,0,0,0,CBC,1
2,None,4,1900.997584,1900.997584,1900.997584,2468.600000,2469.000000,2469.000000,0.000002,0.424002,0.512002,0.528002,5,294,300.000000,0,0,0,CBC,1
3,None,4,2356.798003,2356.798003,2356.798003,2777.500000,2778.000000,2778.000000,0.000002,0.580002,0.640002,0.656002,3,254,300.000000,0,0,0,CBC,1
4,None,4,1087.704069,1087.704069,1087.704069,1742.000000,1742.000000,1742.000000,0.000002,0.460002,0.484002,0.496002,0,267,300.000000,0,0,0,CBC,1
5,None,4,1441.842804,1441.842804,1441.842804,1968.115680,1969.000000,1969.000000,0.000002,0.444002,0.532002,0.544002,5,223,300.000000,0,0,0,CBC,1
6,None,4,2235.854911,2235.854911,2235.854911,2718.377976,2721.000000,2721.000000,0.000002,1.216002,28.812002,28.824002,1888,15087,300.000000,0,0,0,CBC,1
7,None,4,1800.211873,1800.211873,1800.211873,2407.000000,2407.000000,2407.000000,0.000003,0.356003,0.392003,0.408003,0,221,300.000000,0,0,0,CBC,1
8,None,4,1403.868357,1403.868357,1403.868357,1940.000000,1940.000000,1940.000000,0.000002,0.304002,0.328002,0.344002,0,207,300.000000,0,0,0,CBC,1
9,None,4,1969.780248,1969.780248,1969.780248,2632.755420,2633.000000,2633.000000,0.000002,0.996002,1.104002,1.124002,3,339,300.000000,0,0,0,CBC,1
10,None,4,1114.966598,1114.966598,1114.966598,1623.000000,1623.000000,1623.000000,0.000003,0.288003,0.312003,0.324003,0,195,300.000000,0,0,0,CBC,1
