instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,96.310297,98.478813,98.444495,101.934860,103.713824,100000000000000007629769841091887003294964970946560.000000,46.760101,48.064101,46.760101,300.024101,22176,235870,300.000000,83,5,300,CBC,1
1,Farkas,64,96.735312,98.338922,96.888160,102.433271,104.458705,100000000000000007629769841091887003294964970946560.000000,1.871683,2.943683,1.871683,300.031683,24579,309428,300.000000,83,5,0,CBC,1
2,Farkas,64,101.309594,101.628515,101.309594,106.411985,109.470481,113.000000,2.300124,3.524124,300.044124,300.064124,26901,251127,300.000000,83,5,0,CBC,1
3,Farkas,64,95.852303,97.282265,96.323346,101.832844,106.000000,106.000000,2.043503,2.567503,150.707503,150.719503,13269,163868,300.000000,83,5,0,CBC,1
4,Farkas,64,104.537432,105.192678,104.537432,118.343240,123.000000,123.000000,2.819089,4.015089,37.559089,37.579089,3284,33634,300.000000,83,5,0,CBC,1
5,Farkas,64,98.018522,98.037686,98.030336,108.394056,110.000000,110.000000,2.173723,2.989723,7.209723,7.221723,305,4999,300.000000,83,5,0,CBC,1
6,Farkas,64,96.393256,96.654105,96.393256,104.548483,108.000000,108.000000,1.985492,3.217492,286.709492,286.729492,31150,300444,300.000000,83,5,0,CBC,1
7,Farkas,64,95.833602,96.518763,95.833602,100.544175,104.000000,104.000000,2.025481,2.645481,133.013481,133.025481,10840,134070,300.000000,83,5,0,CBC,1
8,Farkas,64,102.450033,103.452571,102.450033,110.813248,114.232964,116.000000,2.380850,3.292850,300.056850,300.072850,20144,261201,300.000000,83,5,0,CBC,1
9,Farkas,64,98.275950,100.327034,98.275950,110.094486,113.000000,113.000000,2.196759,3.268759,97.644759,97.660759,7788,101761,300.000000,83,5,0,CBC,1
