instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7480.630048,7615.000000,7615.000000,2.153754,4.869754,11.897754,11.921754,231,8171,300.000000,4,17,260,CBC,1
1,New,4,7155.000000,7155.000000,7155.000000,7413.698555,7555.000000,7555.000000,2.570717,5.198717,9.758717,9.778717,149,5760,300.000000,4,21,250,CBC,1
2,New,4,7155.000000,7275.400000,7205.949845,7344.903697,7615.000000,7615.000000,6.855424,11.151424,25.855424,25.891424,240,10685,300.000000,4,57,260,CBC,1
3,New,4,7155.000000,7215.000000,7210.798637,7416.820830,7605.000000,7605.000000,6.556222,12.768222,22.328222,22.368222,166,7857,300.000000,4,60,260,CBC,1
4,New,4,7155.000000,7210.000000,7200.966101,7406.346226,7545.000000,7545.000000,5.145364,9.449364,22.077364,22.109364,268,10574,300.000000,4,43,260,CBC,1
5,New,4,7155.000000,7215.000000,7209.213650,7430.731918,7615.000000,7615.000000,3.234047,8.230047,18.138047,18.202047,278,11041,300.000000,4,28,260,CBC,1
6,New,4,7155.000000,7215.000000,7215.000000,7486.723398,7615.000000,7615.000000,2.145278,5.365278,16.273278,16.301278,381,11846,300.000000,4,17,260,CBC,1
7,New,4,7155.000000,7215.000000,7215.000000,7447.762086,7615.000000,7615.000000,2.346909,6.254909,12.974909,13.002909,230,7999,300.000000,4,19,260,CBC,1
8,New,4,7155.000000,7215.000000,7212.188231,7459.674869,7615.000000,7615.000000,5.015350,8.367350,21.639350,21.667350,279,10229,300.000000,4,45,260,CBC,1
9,New,4,7155.000000,7215.000000,7215.000000,7430.711434,7615.000000,7615.000000,2.423445,5.551445,8.955445,8.987445,117,4765,300.000000,4,21,260,CBC,1
10,New,4,7155.000000,7215.000000,7215.000000,7376.264935,7615.000000,7615.000000,3.958329,8.690329,17.690329,17.738329,200,8663,300.000000,4,34,550,CBC,1
