instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000039,0.124039,0.972039,0.972039,219,959,300.000000,0,0,0,CBC,1
1,None,64,34713.430961,34713.430961,34713.430961,36160.262449,36381.390336,100000000000000007629769841091887003294964970946560.000000,0.000002,0.056002,0.000002,300.052002,133733,685644,300.000000,0,0,0,CBC,1
2,None,64,20149.684639,20149.684639,20149.684639,20730.973333,20737.911116,21166.000000,0.000002,0.060002,300.344002,300.348002,92978,305188,300.000000,0,0,0,CBC,1
3,None,64,20153.355750,20153.355750,20153.355750,20730.973333,21166.000000,21166.000000,0.000006,0.048006,0.208006,0.208006,36,242,300.000000,0,0,0,CBC,1
4,None,64,19617.349045,19617.349045,19617.349045,20257.399714,21166.000000,21166.000000,0.000005,0.080005,0.132005,0.136005,8,191,300.000000,0,0,0,CBC,1
5,None,64,19047.961287,19047.961287,19047.961287,20538.221554,20546.352111,20771.000000,0.000002,0.060002,300.336002,300.340002,92461,326791,300.000000,0,0,0,CBC,1
6,None,64,19071.811267,19071.811267,19071.811267,19911.806020,19911.806020,21166.000000,0.000003,0.048003,300.540003,300.540003,119811,512676,300.000000,0,0,0,CBC,1
7,None,64,19776.745926,19776.745926,19776.745926,20417.093333,21166.000000,21166.000000,0.000005,0.056005,3.588005,3.588005,641,3188,300.000000,0,0,0,CBC,1
8,None,64,21132.989397,21132.989397,21132.989397,21668.925413,21695.260816,100000000000000007629769841091887003294964970946560.000000,0.000003,0.080003,0.000003,300.052003,112480,740767,300.000000,0,0,0,CBC,1
9,None,64,17782.736192,17782.736192,17782.736192,18864.508884,18877.281077,19514.000000,0.000004,0.100004,300.252004,300.256004,80352,293236,300.000000,0,0,0,CBC,1
