instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.724124,1.064124,0.724124,300.024124,12589,202866,300.000000,4,8,910,CBC,1
1,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.800956,1.204956,0.800956,300.004956,9683,172381,300.000000,4,9,900,CBC,1
2,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.799147,1.083147,0.799147,300.031147,12742,203759,300.000000,4,9,850,CBC,1
3,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.734204,1.078204,0.734204,300.026204,12544,201566,300.000000,4,8,910,CBC,1
4,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.768435,1.128435,0.768435,300.012435,10030,142505,300.000000,4,8,850,CBC,1
5,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.729107,1.077107,0.729107,300.025107,12545,201567,300.000000,4,8,910,CBC,1
7,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.728860,1.080860,0.728860,300.028860,12530,201226,300.000000,4,8,910,CBC,1
8,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.545114,0.901114,0.545114,300.037114,11572,189698,300.000000,4,4,930,CBC,1
9,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.727135,1.079135,0.727135,300.027135,12538,201382,300.000000,4,8,910,CBC,1
10,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.741550,1.105550,0.741550,300.037550,12489,191425,300.000000,4,8,910,CBC,1
