instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-13000.000000,-13000.000000,-13000.000000,-13000.000000,-13000.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.120002,0.000002,300.016002,7385,28248,300.000000,0,0,0,CBC,1
1,None,256,-13262.416667,-13262.416667,-13262.416667,-13250.234127,-13250.234127,100000000000000007629769841091887003294964970946560.000000,0.000003,1.820003,0.000003,300.032003,5149,39583,300.000000,0,0,0,CBC,1
2,None,256,-13141.833333,-13141.833333,-13141.833333,-13131.000046,-13131.000046,100000000000000007629769841091887003294964970946560.000000,0.000003,0.380003,0.000003,300.036003,4256,49978,300.000000,0,0,0,CBC,1
3,None,256,-13015.166667,-13015.166667,-13015.166667,-13013.523899,-13013.523899,100000000000000007629769841091887003294964970946560.000000,0.000004,1.096004,0.000004,300.008004,4981,51494,300.000000,0,0,0,CBC,1
4,None,256,-13127.250000,-13127.250000,-13127.250000,-13103.784167,-13103.784167,100000000000000007629769841091887003294964970946560.000000,0.000004,2.288004,0.000004,300.064004,4394,26153,300.000000,0,0,0,CBC,1
5,None,256,-12995.583333,-12995.583333,-12995.583333,-12994.000003,-12994.000003,100000000000000007629769841091887003294964970946560.000000,0.000003,0.300003,0.000003,300.012003,3680,34725,300.000000,0,0,0,CBC,1
6,None,256,-13663.568182,-13663.568182,-13663.568182,-13608.045226,-13608.030518,100000000000000007629769841091887003294964970946560.000000,0.000003,4.056003,0.000003,300.048003,3679,26363,300.000000,0,0,0,CBC,1
7,None,256,-13380.333333,-13380.333333,-13380.333333,-13366.486914,-13366.030071,100000000000000007629769841091887003294964970946560.000000,0.000003,1.364003,0.000003,300.048003,5110,44427,300.000000,0,0,0,CBC,1
8,None,256,-13104.833333,-13104.833333,-13104.833333,-13090.681820,-13090.681820,100000000000000007629769841091887003294964970946560.000000,0.000003,1.040003,0.000003,300.008003,4525,44950,300.000000,0,0,0,CBC,1
9,None,256,-13116.000000,-13116.000000,-13116.000000,-13116.000000,-13116.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.132004,0.000004,300.040004,7603,55758,300.000000,0,0,0,CBC,1
10,None,256,-13247.424242,-13247.424242,-13247.424242,-13230.016398,-13230.010163,100000000000000007629769841091887003294964970946560.000000,0.000004,2.176004,0.000004,300.032004,4192,39028,300.000000,0,0,0,CBC,1
