instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.371651,1.467651,1.371651,300.059651,39257,246031,300.000000,4,2,1000,CBC,1
1,Old,4,-79837.538648,-79475.605871,-79475.605871,-70415.486792,-69987.441215,100000000000000007629769841091887003294964970946560.000000,0.248331,0.344331,0.248331,300.052331,41400,278255,300.000000,4,2,0,CBC,1
2,Old,4,-79846.208798,-79484.276020,-79484.276020,-70426.345345,-70007.881628,100000000000000007629769841091887003294964970946560.000000,0.249342,0.345342,0.249342,300.057342,42153,215168,300.000000,4,2,0,CBC,1
3,Old,4,-79838.183590,-79476.250812,-79476.250812,-70408.441389,-69956.543572,100000000000000007629769841091887003294964970946560.000000,0.246535,0.334535,0.246535,300.054535,42465,247094,300.000000,4,2,0,CBC,1
4,Old,4,-79845.614223,-79483.681445,-79483.681445,-70432.106147,-70019.510111,100000000000000007629769841091887003294964970946560.000000,0.247077,0.331077,0.247077,300.055077,41438,263298,300.000000,4,2,0,CBC,1
5,Old,4,-79839.427367,-79477.057367,-79477.057367,-70405.029615,-69978.580457,100000000000000007629769841091887003294964970946560.000000,0.247814,0.339814,0.247814,300.051814,40684,300417,300.000000,4,2,0,CBC,1
6,Old,4,-79839.449585,-79477.254585,-79477.254585,-70407.501813,-70008.557488,100000000000000007629769841091887003294964970946560.000000,0.246478,0.338478,0.246478,300.054478,42293,258675,300.000000,4,2,0,CBC,1
7,Old,4,-79838.905167,-79476.972389,-79476.972389,-70414.125551,-70003.917790,100000000000000007629769841091887003294964970946560.000000,0.247111,0.339111,0.247111,300.051111,39214,267254,300.000000,4,2,0,CBC,1
8,Old,4,-79839.060415,-79477.127637,-79477.127637,-70413.385982,-70016.623414,100000000000000007629769841091887003294964970946560.000000,0.248141,0.340141,0.248141,300.052141,41002,245784,300.000000,4,2,0,CBC,1
9,Old,4,-79845.694145,-79483.761367,-79483.761367,-70426.350136,-70008.368322,100000000000000007629769841091887003294964970946560.000000,0.243208,0.339208,0.243208,300.055208,41055,288639,300.000000,4,2,0,CBC,1
10,Old,4,-79838.699311,-79476.504311,-79476.504311,-70414.758990,-69953.698652,100000000000000007629769841091887003294964970946560.000000,0.247621,0.343621,0.247621,300.055621,40915,269832,300.000000,4,2,0,CBC,1
