instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,14274.102667,14274.102667,14274.102667,15703.988152,16029.692681,16029.692681,0.000004,1.772004,133.580004,133.584004,2304,72877,300.000000,0,0,0,CBC,1
1,None,64,14274.102667,14274.102667,14274.102667,15686.129220,15690.127288,16029.692681,0.000007,1.608007,300.032007,300.040007,5108,161942,300.000000,0,0,0,CBC,1
2,None,64,14297.182073,14297.182073,14297.182073,16000.574437,16029.692681,16029.692681,0.000002,1.360002,1.640002,1.648002,9,971,300.000000,0,0,0,CBC,1
3,None,64,14276.113552,14276.113552,14276.113552,15660.288310,15663.315282,100000000000000007629769841091887003294964970946560.000000,0.000003,2.792003,0.000003,300.052003,3459,142689,300.000000,0,0,0,CBC,1
4,None,64,14307.246163,14307.246163,14307.246163,15704.437003,16029.692681,16029.692681,0.000003,1.660003,37.760003,37.768003,652,21907,300.000000,0,0,0,CBC,1
5,None,64,14273.828337,14273.828337,14273.828337,15694.294483,15782.021650,16029.692681,0.000003,1.720003,300.100003,300.108003,3949,150471,300.000000,0,0,0,CBC,1
6,None,64,14157.555816,14157.555816,14157.555816,15422.702852,15603.805361,15840.032681,0.000003,0.972003,300.084003,300.092003,7291,176036,300.000000,0,0,0,CBC,1
7,None,64,14298.729364,14298.729364,14298.729364,15702.985138,16029.692681,16029.692681,0.000003,1.460003,218.216003,218.220003,4094,118499,300.000000,0,0,0,CBC,1
8,None,64,14274.102667,14274.102667,14274.102667,15765.580698,16029.692681,16029.692681,0.000003,1.772003,4.120003,4.124003,61,2606,300.000000,0,0,0,CBC,1
9,None,64,14267.603743,14267.603743,14267.603743,15695.103586,16029.692681,16029.692681,0.000002,1.744002,32.148002,32.156002,826,22535,300.000000,0,0,0,CBC,1
10,None,64,14315.737703,14315.737703,14315.737703,15723.623246,15810.310164,16029.692681,0.000004,1.376004,300.028004,300.036004,4609,166584,300.000000,0,0,0,CBC,1
