instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,12.030303,12.030303,12.030303,28.999994,29.000000,29.000000,0.000003,4.768003,24.420003,24.432003,213,26251,300.000000,0,0,0,CBC,1
1,None,64,12.030303,12.030303,12.030303,28.571426,28.571424,100000000000000007629769841091887003294964970946560.000000,0.000004,2.376004,0.000004,300.068004,5397,288763,300.000000,0,0,0,CBC,1
2,None,64,12.030303,12.030303,12.030303,28.000000,28.000000,29.000000,0.000003,0.912003,300.020003,300.028003,3763,252398,300.000000,0,0,0,CBC,1
3,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,29.000000,0.000003,1.872003,76.120003,76.132003,806,72695,300.000000,0,0,0,CBC,1
4,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.372003,0.000003,300.028003,2940,330715,300.000000,0,0,0,CBC,1
5,None,64,12.060606,12.060606,12.060606,29.000000,30.000000,30.000000,0.000003,1.644003,60.616003,60.624003,1215,50963,300.000000,0,0,0,CBC,1
6,None,64,12.060606,12.060606,12.060606,28.999996,29.000000,29.000000,0.000003,1.460003,33.180003,33.188003,262,33893,300.000000,0,0,0,CBC,1
7,None,64,12.060606,12.060606,12.060606,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,1.016004,0.000004,300.060004,8189,271101,300.000000,0,0,0,CBC,1
8,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,2.164004,0.000004,300.012004,4217,318321,300.000000,0,0,0,CBC,1
9,None,64,12.030303,12.030303,12.030303,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,1.368004,0.000004,300.024004,7317,254762,300.000000,0,0,0,CBC,1
10,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,29.000000,0.000003,2.484003,145.232003,145.244003,1205,157163,300.000000,0,0,0,CBC,1
