instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1415.000000,1425.000000,1425.000000,1425.000000,1425.000000,2810.000000,7.822156,8.170156,300.014156,300.018156,9285,150923,300.000000,4,39,160,CBC,1
1,Old,4,1413.500000,1423.000000,1423.000000,1438.700456,1438.700456,2806.000000,1.149114,6.221114,300.029114,300.053114,9712,169547,300.000000,4,30,0,CBC,1
2,Old,4,1414.000000,1424.500000,1424.500000,1426.000000,1426.000000,100000000000000007629769841091887003294964970946560.000000,1.543730,1.975730,1.543730,300.007730,8795,161988,300.000000,4,39,0,CBC,1
3,Old,4,1415.000000,1425.000000,1425.000000,1425.000000,1425.571429,100000000000000007629769841091887003294964970946560.000000,2.033634,2.441634,2.033634,300.029634,7839,169199,300.000000,4,41,0,CBC,1
4,Old,4,1415.000000,1425.000000,1425.000000,1425.000000,1425.000000,2809.000000,1.781983,2.137983,300.025983,300.029983,8352,167464,300.000000,4,41,0,CBC,1
5,Old,4,1412.500000,1422.857143,1422.857143,1427.574482,1427.577957,2806.000000,1.669106,8.937106,300.013106,300.057106,7892,161271,300.000000,4,37,0,CBC,1
6,Old,4,1414.000000,1423.500000,1423.500000,1424.000000,1424.500000,2808.000000,1.504340,1.988340,300.040340,300.044340,8078,162187,300.000000,4,42,0,CBC,1
7,Old,4,1414.500000,1424.000000,1416.000000,1425.000000,1425.000000,2808.000000,1.321370,1.861370,300.013370,300.017370,8995,187233,300.000000,4,27,0,CBC,1
8,Old,4,1412.500000,1422.666667,1422.666667,1425.000000,1425.000000,2806.000000,1.974963,2.582963,300.030963,300.038963,8561,171865,300.000000,4,35,0,CBC,1
9,Old,4,1412.500000,1423.000000,1423.000000,1424.999689,1424.999689,2805.000000,1.806080,2.526080,300.014080,300.018080,7338,162735,300.000000,4,51,0,CBC,1
10,Old,4,1412.500000,1423.380952,1418.513959,1426.999438,1426.999438,100000000000000007629769841091887003294964970946560.000000,0.847639,4.683639,0.847639,300.023639,10728,194132,300.000000,4,18,0,CBC,1
