instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000003,0.604003,300.376003,300.392003,28635,54752,300.000000,0,0,0,CBC,1
1,None,4,19286.125000,19286.125000,19286.125000,19286.125000,19286.125000,19286.250000,0.000003,0.576003,300.408003,300.424003,25444,108564,300.000000,0,0,0,CBC,1
2,None,4,19272.125000,19272.125000,19272.125000,19272.125000,19272.125000,19272.250000,0.000003,0.092003,300.140003,300.152003,28584,63406,300.000000,0,0,0,CBC,1
3,None,4,19254.383000,19254.383000,19254.383000,19254.383000,19254.383000,19254.508000,0.000003,0.108003,300.244003,300.256003,30949,42382,300.000000,0,0,0,CBC,1
4,None,4,19270.881000,19270.881000,19270.881000,19270.881000,19270.881000,19271.006000,0.000003,0.440003,300.236003,300.248003,30989,42652,300.000000,0,0,0,CBC,1
5,None,4,19287.125000,19287.125000,19287.125000,19287.125000,19287.125000,19287.250000,0.000003,0.444003,300.364003,300.380003,27873,60304,300.000000,0,0,0,CBC,1
6,None,4,19214.005373,19214.005373,19214.005373,19214.125000,19214.125000,19214.250000,0.000003,0.120003,300.064003,300.072003,26840,84019,300.000000,0,0,0,CBC,1
7,None,4,19280.125000,19280.125000,19280.125000,19280.125000,19280.125000,19280.250000,0.000003,0.164003,300.248003,300.260003,28374,56096,300.000000,0,0,0,CBC,1
8,None,4,19257.293173,19257.293173,19257.293173,19257.637000,19257.637000,19257.762000,0.000003,0.604003,300.056003,300.072003,17096,81601,300.000000,0,0,0,CBC,1
9,None,4,19256.125000,19256.125000,19256.125000,19256.125000,19256.125000,19256.250000,0.000003,0.192003,300.268003,300.276003,29258,50845,300.000000,0,0,0,CBC,1
10,None,4,19216.737570,19216.737570,19216.737570,19217.760039,19217.881000,19218.508000,0.000003,0.932003,300.224003,300.240003,15340,71585,300.000000,0,0,0,CBC,1
