instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,185.000000,185.000000,185.000000,309.110132,375.048263,100000000000000007629769841091887003294964970946560.000000,0.000004,2.052004,0.000004,300.028004,30582,159983,300.000000,0,0,0,CBC,1
1,None,64,185.000000,185.000000,185.000000,301.289149,392.404193,100000000000000007629769841091887003294964970946560.000000,0.000003,2.592003,0.000003,300.036003,34380,174650,300.000000,0,0,0,CBC,1
2,None,64,185.000000,185.000000,185.000000,307.281424,394.697569,100000000000000007629769841091887003294964970946560.000000,0.000003,0.788003,0.000003,300.032003,29855,162691,300.000000,0,0,0,CBC,1
3,None,64,185.000000,185.000000,185.000000,304.889034,407.888945,100000000000000007629769841091887003294964970946560.000000,0.000002,0.792002,0.000002,300.036002,30553,151109,300.000000,0,0,0,CBC,1
4,None,64,185.000000,185.000000,185.000000,311.091619,373.003000,100000000000000007629769841091887003294964970946560.000000,0.000003,2.544003,0.000003,300.032003,29386,143436,300.000000,0,0,0,CBC,1
5,None,64,185.000000,185.000000,185.000000,319.164684,390.483054,100000000000000007629769841091887003294964970946560.000000,0.000004,0.800004,0.000004,300.032004,28860,157893,300.000000,0,0,0,CBC,1
6,None,64,185.000000,185.000000,185.000000,312.275989,391.009058,100000000000000007629769841091887003294964970946560.000000,0.000003,1.444003,0.000003,300.028003,31356,158292,300.000000,0,0,0,CBC,1
7,None,64,185.000000,185.000000,185.000000,314.831990,372.913786,100000000000000007629769841091887003294964970946560.000000,0.000003,2.412003,0.000003,300.032003,28034,153994,300.000000,0,0,0,CBC,1
8,None,64,187.000000,187.000000,187.000000,316.268651,368.692179,100000000000000007629769841091887003294964970946560.000000,0.000002,1.760002,0.000002,300.032002,28095,132858,300.000000,0,0,0,CBC,1
9,None,64,185.000000,185.000000,185.000000,308.958203,374.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,1.772002,0.000002,300.028002,26827,144615,300.000000,0,0,0,CBC,1
10,None,64,185.000000,185.000000,185.000000,311.026090,383.278882,100000000000000007629769841091887003294964970946560.000000,0.000003,2.172003,0.000003,300.036003,33604,160882,300.000000,0,0,0,CBC,1
