instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.366877,1.454877,1.366877,300.054877,39220,245967,300.000000,4,2,1000,CBC,1
1,New,4,-79854.578914,-79509.042175,-79509.042175,-71079.612752,-70575.486924,100000000000000007629769841091887003294964970946560.000000,2.937137,3.049137,2.937137,300.053137,43665,341066,300.000000,54,2,1000,CBC,1
2,New,4,-79846.031369,-79606.770258,-79606.770258,-71013.867425,-70457.867908,100000000000000007629769841091887003294964970946560.000000,2.949917,3.061917,2.949917,300.049917,46404,243018,300.000000,54,2,1000,CBC,1
3,New,4,-79844.670641,-79473.762714,-79473.762714,-70553.443449,-70046.396524,100000000000000007629769841091887003294964970946560.000000,2.725589,2.841589,2.725589,300.053589,43019,270594,300.000000,50,2,1000,CBC,1
4,New,4,-79839.143077,-79475.451828,-79475.451828,-70878.763412,-70408.913563,100000000000000007629769841091887003294964970946560.000000,2.963561,3.075561,2.963561,300.051561,41653,274319,300.000000,54,2,1000,CBC,1
5,New,4,-79857.612732,-79494.523337,-79494.523337,-70702.704005,-70209.244775,100000000000000007629769841091887003294964970946560.000000,2.930121,3.046121,2.930121,300.050121,42617,303816,300.000000,54,2,1000,CBC,1
6,New,4,-79837.657899,-79483.913240,-79483.913240,-70555.077387,-70095.568908,100000000000000007629769841091887003294964970946560.000000,1.370341,1.486341,1.370341,300.054341,41814,318538,300.000000,4,2,1000,CBC,1
7,New,4,-79845.174325,-79483.241548,-79483.241548,-70199.784780,-69754.020205,100000000000000007629769841091887003294964970946560.000000,3.003318,3.115318,3.003318,300.051318,42342,251229,300.000000,54,2,1000,CBC,1
8,New,4,-79833.172440,-79478.374876,-79478.374876,-70330.388216,-69800.909722,100000000000000007629769841091887003294964970946560.000000,3.040626,3.144626,3.040626,300.044626,44858,251410,300.000000,54,2,1000,CBC,1
9,New,4,-79840.815860,-79479.484050,-79479.484050,-70575.206828,-70059.507415,100000000000000007629769841091887003294964970946560.000000,2.676358,2.792358,2.676358,300.052358,38746,340334,300.000000,48,2,1000,CBC,1
10,New,4,-79848.500568,-79487.168758,-79487.168758,-70715.869333,-70216.615619,100000000000000007629769841091887003294964970946560.000000,1.371380,1.487380,1.371380,300.055380,43397,262832,300.000000,4,2,1000,CBC,1
