instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7480.630048,7615.000000,7615.000000,2.146279,4.866279,11.890279,11.918279,231,8171,300.000000,4,17,260,CBC,1
1,Farkas,4,7181.090047,7237.593168,7219.261811,7451.537009,7655.000000,7655.000000,0.060553,4.364553,29.560553,29.612553,881,24428,300.000000,4,17,0,CBC,1
2,Farkas,4,7215.000000,7275.000000,7267.407170,7439.506233,7545.000000,7545.000000,0.077933,0.309933,1.637933,1.641933,47,1868,300.000000,4,17,0,CBC,1
3,Farkas,4,7349.290179,7383.000000,7349.329979,7509.201858,7675.000000,7675.000000,0.071182,3.335182,5.479182,5.507182,72,3784,300.000000,4,17,0,CBC,1
4,Farkas,4,7723.978528,7735.829268,7723.978528,7947.176247,8160.000000,8160.000000,0.133910,0.465910,31.353910,31.357910,2505,46105,300.000000,4,17,0,CBC,1
5,Farkas,4,7381.904762,7491.175243,7433.181983,7609.552302,7775.000000,7775.000000,0.077205,2.805205,10.069205,10.093205,308,8794,300.000000,4,17,0,CBC,1
6,Farkas,4,7182.198563,7235.197332,7232.064935,7402.250276,7615.000000,7615.000000,0.128629,3.524629,8.512629,8.536629,188,6617,300.000000,4,17,0,CBC,1
7,Farkas,4,7207.500000,7267.500000,7211.192620,7416.278241,7590.000000,7590.000000,0.120716,2.984716,6.280716,6.300716,136,5175,300.000000,4,17,0,CBC,1
8,Farkas,4,7163.655973,7235.229524,7199.613594,7415.432790,7685.000000,7685.000000,0.077460,2.673460,16.569460,16.593460,466,13632,300.000000,4,17,0,CBC,1
9,Farkas,4,7406.643337,7498.569980,7412.996090,7605.720921,7815.000000,7815.000000,0.077856,2.757856,9.985856,10.005856,352,9684,300.000000,4,17,0,CBC,1
10,Farkas,4,7199.323144,7265.458568,7216.271308,7386.095670,7615.000000,7615.000000,0.089761,3.101761,8.785761,8.813761,200,6757,300.000000,4,17,0,CBC,1
