instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000047,0.348047,0.352047,0.356047,0,88,300.000000,0,0,0,CBC,1
1,None,64,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000002,0.052002,0.056002,0.060002,0,87,300.000000,0,0,0,CBC,1
2,None,64,271.750000,271.750000,271.750000,288.000000,288.000000,288.000000,0.000002,0.044002,0.048002,0.048002,0,73,300.000000,0,0,0,CBC,1
3,None,64,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000004,0.060004,0.064004,0.064004,0,65,300.000000,0,0,0,CBC,1
4,None,64,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000004,0.060004,0.064004,0.064004,0,65,300.000000,0,0,0,CBC,1
5,None,64,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000004,0.064004,0.068004,0.068004,0,77,300.000000,0,0,0,CBC,1
6,None,64,271.666667,271.666667,271.666667,288.000000,288.000000,288.000000,0.000005,0.052005,0.056005,0.056005,0,75,300.000000,0,0,0,CBC,1
7,None,64,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000004,0.068004,0.072004,0.072004,0,67,300.000000,0,0,0,CBC,1
8,None,64,271.666667,271.666667,271.666667,288.000000,288.000000,288.000000,0.000004,0.060004,0.064004,0.064004,0,69,300.000000,0,0,0,CBC,1
9,None,64,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000002,0.132002,0.136002,0.140002,0,108,300.000000,0,0,0,CBC,1
10,None,64,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000002,0.060002,0.060002,0.064002,0,82,300.000000,0,0,0,CBC,1
