instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3119.012178,3124.000000,3124.000000,10.897662,12.081662,38.693662,38.713662,1815,11498,300.000000,7,4,970,CBC,1
1,New,4,2640.972334,2648.417694,2646.118229,3120.320197,3124.000000,3124.000000,16.131797,17.047797,71.147797,71.167797,4208,26159,300.000000,75,1,1000,CBC,1
3,New,4,2617.228464,2617.228464,2617.228464,3037.417504,3039.000000,3039.000000,16.551324,17.175324,17.623324,17.643324,24,399,300.000000,119,2,990,CBC,1
4,New,4,2651.376086,2654.133142,2653.234231,3046.974570,3051.000000,3051.000000,18.816333,19.272333,34.420333,34.440333,1126,6100,300.000000,83,2,990,CBC,1
5,New,4,2675.446670,2682.640915,2682.640915,3077.127289,3080.000000,3080.000000,12.646379,13.742379,18.794379,18.814379,361,2618,300.000000,40,3,980,CBC,1
6,New,4,2452.260079,2462.008128,2461.110330,2874.207074,2876.000000,2876.000000,21.881083,22.625083,25.661083,25.681083,218,1761,300.000000,115,2,980,CBC,1
7,New,4,2565.326760,2566.264887,2565.609985,2989.479429,2991.997699,100000000000000007629769841091887003294964970946560.000000,16.881775,17.457775,16.881775,300.053775,18877,127107,300.000000,53,2,980,CBC,1
8,New,4,2152.024764,2197.521563,2178.779665,2647.633301,2650.000000,2650.000000,27.197398,28.077398,30.885398,30.905398,204,1105,300.000000,193,2,1060,CBC,1
9,New,4,2540.272929,2589.411716,2544.314270,2956.585859,2958.000000,2958.000000,27.406203,27.778203,28.046203,28.066203,14,275,300.000000,150,2,1020,CBC,1
10,New,4,2642.235547,2643.204610,2643.204610,3065.750778,3069.768889,100000000000000007629769841091887003294964970946560.000000,17.694167,18.734167,17.694167,300.050167,21408,105992,300.000000,57,2,1000,CBC,1
