instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60670.366638,-60412.463697,-60412.463697,-54471.393951,-53880.576918,100000000000000007629769841091887003294964970946560.000000,16.024827,16.128827,16.024827,300.040827,38668,194547,300.000000,4,24,750,CBC,1
1,New,4,-60666.882465,-60408.979524,-60408.979524,-54466.542500,-53864.099185,100000000000000007629769841091887003294964970946560.000000,16.033973,16.137973,16.033973,300.041973,36781,218157,300.000000,4,24,750,CBC,1
2,New,4,-60672.918694,-60415.015752,-60415.015752,-54476.562050,-53904.540939,100000000000000007629769841091887003294964970946560.000000,16.006744,16.106744,16.006744,300.042744,35479,229098,300.000000,4,24,750,CBC,1
3,New,4,-60560.658075,-60302.755134,-60302.755134,-54365.127258,-53737.081515,100000000000000007629769841091887003294964970946560.000000,6.788006,6.884006,6.788006,300.040006,41513,170749,300.000000,4,10,750,CBC,1
4,New,4,-60667.405931,-60409.502990,-60409.502990,-54464.489465,-53894.320058,100000000000000007629769841091887003294964970946560.000000,16.040952,16.144952,16.040952,300.044952,41498,168394,300.000000,4,24,750,CBC,1
5,New,4,-60667.307315,-60409.404373,-60409.404373,-54465.169585,-53874.321647,100000000000000007629769841091887003294964970946560.000000,16.035810,16.135810,16.035810,300.047810,40052,156752,300.000000,4,24,750,CBC,1
6,New,4,-60667.201869,-60407.843634,-60407.843634,-54467.012446,-53894.791653,100000000000000007629769841091887003294964970946560.000000,16.089224,16.189224,16.089224,300.041224,38823,192093,300.000000,4,24,750,CBC,1
7,New,4,-60666.510526,-60408.607584,-60408.607584,-54465.956213,-53867.232040,100000000000000007629769841091887003294964970946560.000000,16.054251,16.158251,16.054251,300.046251,40604,152462,300.000000,4,24,750,CBC,1
8,New,4,-60667.017317,-60409.114376,-60409.114376,-54465.970262,-53844.158057,100000000000000007629769841091887003294964970946560.000000,16.041050,16.145050,16.041050,300.045050,41523,151190,300.000000,4,24,750,CBC,1
9,New,4,-60569.593744,-60312.418450,-60312.418450,-54377.572668,-53784.406725,100000000000000007629769841091887003294964970946560.000000,6.779917,6.871917,6.779917,300.047917,39656,229497,300.000000,4,10,750,CBC,1
10,New,4,-60674.003786,-60416.100845,-60416.100845,-54476.990545,-53882.936704,100000000000000007629769841091887003294964970946560.000000,16.026777,16.130777,16.026777,300.042777,39071,204857,300.000000,4,24,750,CBC,1
