instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,76429.862296,76431.542606,76430.236205,76453.000000,76453.000000,76453.000000,167.846937,168.142937,168.162937,168.170937,0,148,300.000000,4,160,160,CBC,1
1,Farkas,4,76432.035487,76433.559788,76432.360925,76459.736531,76459.736531,100000000000000007629769841091887003294964970946560.000000,0.680883,1.728883,0.680883,300.016883,9418,128711,300.000000,4,160,0,CBC,1
2,Farkas,4,76430.995562,76432.584997,76431.352165,76453.000000,76453.000000,76453.000000,0.683952,0.903952,0.923952,0.931952,0,104,300.000000,4,160,0,CBC,1
3,Farkas,4,76431.081026,76432.551724,76431.429010,76471.508026,76471.508026,100000000000000007629769841091887003294964970946560.000000,0.693030,3.825030,0.693030,300.025030,5784,86554,300.000000,4,160,0,CBC,1
4,Farkas,4,76430.998771,76432.581353,76431.354473,76461.174247,76461.174247,100000000000000007629769841091887003294964970946560.000000,0.690081,2.030081,0.690081,300.014081,11123,123092,300.000000,4,160,0,CBC,1
5,Farkas,4,76427.715662,76429.552194,76428.068178,76459.317111,76459.317111,100000000000000007629769841091887003294964970946560.000000,0.688149,1.844149,0.688149,300.016149,9927,132304,300.000000,4,160,0,CBC,1
6,Farkas,4,76432.054637,76433.566761,76432.375392,76458.217538,76458.217538,100000000000000007629769841091887003294964970946560.000000,0.680519,1.404519,0.680519,300.016519,8364,117457,300.000000,4,160,0,CBC,1
7,Farkas,4,76430.941328,76432.566897,76431.299337,76453.000000,76453.000000,76453.000000,0.684197,0.972197,0.992197,1.000197,0,119,300.000000,4,160,0,CBC,1
8,Farkas,4,76432.108395,76433.594493,76432.450360,76464.121367,76464.121367,100000000000000007629769841091887003294964970946560.000000,0.680322,3.484322,0.680322,300.024322,4960,86681,300.000000,4,160,0,CBC,1
9,Farkas,4,76432.050418,76433.616199,76432.396573,76453.000000,76453.000000,76453.000000,0.679179,0.939179,0.959179,0.963179,0,110,300.000000,4,160,0,CBC,1
10,Farkas,4,76428.783264,76430.518316,76429.149600,76453.000000,76453.000000,76453.000000,0.692746,1.032746,1.056746,1.064746,0,175,300.000000,4,160,0,CBC,1
