instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.718893,1.842893,1.718893,300.038893,45029,163937,300.000000,4,2,750,CBC,1
1,Farkas,4,-59990.746871,-59613.716315,-59614.115903,-52898.722173,-52411.355752,100000000000000007629769841091887003294964970946560.000000,0.079005,0.207005,0.079005,300.039005,40930,234590,300.000000,4,2,0,CBC,1
2,Farkas,4,-60045.531466,-59669.178132,-59669.178132,-53006.418860,-52506.427258,100000000000000007629769841091887003294964970946560.000000,0.078999,0.226999,0.078999,300.042999,43746,156221,300.000000,4,2,0,CBC,1
3,Farkas,4,-59990.266641,-59613.451641,-59613.451641,-52897.761396,-52408.889785,100000000000000007629769841091887003294964970946560.000000,0.078654,0.206654,0.078654,300.042654,44347,187693,300.000000,4,2,0,CBC,1
4,Farkas,4,-59983.889524,-59607.074524,-59607.074524,-52889.037089,-52385.674576,100000000000000007629769841091887003294964970946560.000000,0.068943,0.212943,0.068943,300.036943,37608,239690,300.000000,4,2,0,CBC,1
5,Farkas,4,-60045.020283,-59668.666950,-59668.666950,-53000.310703,-52503.182745,100000000000000007629769841091887003294964970946560.000000,0.070127,0.210127,0.070127,300.042127,47579,162638,300.000000,4,2,0,CBC,1
6,Farkas,4,-59984.318556,-59607.503556,-59607.503556,-52888.156513,-52393.175534,100000000000000007629769841091887003294964970946560.000000,0.078087,0.206087,0.078087,300.042087,41525,221032,300.000000,4,2,0,CBC,1
7,Farkas,4,-59989.388850,-59612.573850,-59612.573850,-52899.329233,-52406.016114,100000000000000007629769841091887003294964970946560.000000,0.069858,0.217858,0.069858,300.037858,41498,211702,300.000000,4,2,0,CBC,1
8,Farkas,4,-59984.136264,-59607.321264,-59607.321264,-52885.800079,-52384.330422,100000000000000007629769841091887003294964970946560.000000,0.076659,0.204659,0.076659,300.040659,42309,195987,300.000000,4,2,0,CBC,1
9,Farkas,4,-59985.090492,-59608.275492,-59608.275492,-52887.176576,-52381.286825,100000000000000007629769841091887003294964970946560.000000,0.079487,0.207487,0.079487,300.047487,42365,184581,300.000000,4,2,0,CBC,1
10,Farkas,4,-59879.009098,-59502.194098,-59503.038913,-52771.697957,-52256.818709,100000000000000007629769841091887003294964970946560.000000,0.069527,0.193527,0.069527,300.037527,41795,191397,300.000000,4,2,0,CBC,1
