instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3089.000000,3089.000000,3089.000000,0.739444,0.783444,0.783444,0.783444,0,104,300.000000,6,7,30,CBC,1
1,New,4,2751.863831,2857.931034,2857.931034,3089.000000,3089.000000,3089.000000,0.108623,0.188623,0.188623,0.188623,0,193,300.000000,6,8,40,CBC,1
2,New,4,2839.491838,2855.333333,2855.333333,3094.999731,3095.000000,3095.000000,0.090233,0.106233,0.110233,0.110233,0,31,300.000000,7,7,30,CBC,1
3,New,4,2867.075877,2880.153846,2880.153846,3089.000000,3089.000000,3089.000000,0.093952,0.101952,0.105952,0.105952,0,43,300.000000,6,7,30,CBC,1
4,New,4,2836.725000,3045.275000,2899.391667,3089.000000,3089.000000,3089.000000,0.039512,0.043512,0.047512,0.047512,0,11,300.000000,7,1,50,CBC,1
5,New,4,2832.957056,2855.333333,2855.333333,3088.999836,3089.000000,3089.000000,0.085707,0.101707,0.101707,0.101707,0,51,300.000000,7,5,30,CBC,1
6,New,4,2841.253611,2855.333333,2855.333333,3089.000000,3089.000000,3089.000000,0.094392,0.198392,0.198392,0.198392,0,236,300.000000,6,8,30,CBC,1
7,New,4,2756.730014,2856.638327,2856.638327,3087.851383,3089.000000,3089.000000,0.074656,0.086656,0.094656,0.094656,6,67,300.000000,6,4,40,CBC,1
8,New,4,2853.324447,2863.487179,2863.487179,3089.000000,3089.000000,3089.000000,0.083570,0.091570,0.091570,0.091570,0,35,300.000000,5,7,30,CBC,1
9,New,4,2923.571224,2941.400000,2936.640789,3088.999880,3089.000000,3089.000000,0.078049,0.086049,0.086049,0.086049,0,14,300.000000,8,5,30,CBC,1
