instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3192.042000,3729.570000,3434.279371,3651.161142,3652.447844,100000000000000007629769841091887003294964970946560.000000,602.705014,603.729014,602.705014,603.777014,0,321,300.000000,65,120,120,CBC,1
1,Old,64,3132.798380,3355.871163,3346.419169,3947.214485,3947.248172,100000000000000007629769841091887003294964970946560.000000,301.652785,302.672785,301.652785,302.708785,0,265,300.000000,65,288,0,CBC,1
2,Old,64,2948.313976,3375.177500,3041.187429,3611.197824,3611.197824,100000000000000007629769841091887003294964970946560.000000,179.261772,181.585772,179.261772,300.009772,2331,33568,300.000000,65,220,0,CBC,1
3,Old,64,3169.764765,3607.397216,3489.927949,3699.946319,3713.098830,100000000000000007629769841091887003294964970946560.000000,171.388129,173.556129,171.388129,300.028129,2783,36345,300.000000,65,200,0,CBC,1
4,Old,64,2939.644962,3311.248169,3111.327809,4312.894328,4312.894328,4799.541667,32.533662,34.065662,300.061662,300.101662,8129,89753,300.000000,65,95,0,CBC,1
5,Old,64,3364.831725,3743.364000,3549.871002,3831.866179,3831.866179,100000000000000007629769841091887003294964970946560.000000,78.516207,82.028207,78.516207,300.012207,7091,41081,300.000000,65,140,0,CBC,1
6,Old,64,3060.192190,3520.686500,3379.831014,3649.282112,3649.282112,100000000000000007629769841091887003294964970946560.000000,109.321456,113.209456,109.321456,300.017456,4128,58444,300.000000,65,160,0,CBC,1
7,Old,64,3310.357556,3858.906771,3530.766376,3936.251890,3936.251890,100000000000000007629769841091887003294964970946560.000000,168.505197,171.389197,168.505197,300.005197,2968,41516,300.000000,65,180,0,CBC,1
8,Old,64,3369.413137,3840.297103,3487.397169,4396.641714,4635.140612,4745.500000,10.527609,11.275609,300.083609,300.107609,15623,169804,300.000000,65,2,0,CBC,1
9,Old,64,3158.892605,3609.009001,3420.920458,3635.743936,3650.000759,100000000000000007629769841091887003294964970946560.000000,81.757590,84.077590,81.757590,300.065590,5216,73039,300.000000,65,170,0,CBC,1
