instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,185321.356786,185722.847464,185524.812943,186736.310892,188182.000000,188182.000000,2.141036,5.725036,31.585036,31.621036,1294,27040,300.000000,4,8,460,CBC,1
1,Farkas,4,70414.193966,70414.193966,70414.193966,77768.454999,78755.291667,78755.291667,0.164367,0.508367,2.104367,2.116367,54,1675,300.000000,4,8,0,CBC,1
2,Farkas,4,96621.025066,96628.436831,96621.025066,102777.883930,103545.450000,103545.450000,0.138167,1.166167,2.838167,2.850167,72,1946,300.000000,4,8,0,CBC,1
3,Farkas,4,129487.640594,129492.272822,129487.640594,144068.409552,144094.550000,144094.550000,0.197077,2.317077,2.677077,2.693077,18,986,300.000000,4,8,0,CBC,1
4,Farkas,4,136034.153707,136034.153707,136034.153707,137517.566787,140853.250000,140853.250000,0.126749,0.282749,1.722749,1.734749,102,1764,300.000000,4,8,0,CBC,1
5,Farkas,4,91331.141218,91331.141218,91331.141218,98212.840219,101971.800000,101971.800000,0.155284,0.283284,1.723284,1.731284,100,1647,300.000000,4,8,0,CBC,1
6,Farkas,4,75991.394003,77856.229331,75991.394003,88947.218466,90304.695833,90304.695833,0.142653,1.026653,2.158653,2.170653,48,1689,300.000000,4,8,0,CBC,1
7,Farkas,4,88493.553586,89239.879770,88493.553586,104415.459433,107222.983333,107222.983333,0.138423,2.966423,3.366423,3.394423,14,1513,300.000000,4,8,0,CBC,1
8,Farkas,4,140613.179978,140613.179978,140613.179978,146060.911446,149967.900000,149967.900000,0.421585,2.073585,14.041585,14.061585,740,12960,300.000000,4,8,0,CBC,1
9,Farkas,4,88386.532994,89402.721679,88386.532994,96417.378083,98224.000000,98224.000000,0.166788,1.046788,2.510788,2.518788,86,1968,300.000000,4,8,0,CBC,1
10,Farkas,4,96869.952142,97434.241105,96869.952142,104249.522566,106392.454167,106392.454167,0.128410,0.592410,3.988410,3.996410,198,3920,300.000000,4,8,0,CBC,1
