instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,342.576816,342.576816,342.576816,382.452350,454.200000,454.200000,0.000002,0.260002,156.140002,156.172002,2072,14869,300.000000,0,0,0,CBC,1
1,None,64,343.719673,343.719673,343.719673,382.452350,454.200000,454.200000,0.000003,0.244003,124.000003,124.020003,1394,11064,300.000000,0,0,0,CBC,1
2,None,64,347.174696,347.174696,347.174696,353.058671,453.670399,453.670399,0.000002,0.872002,67.272002,67.304002,646,7074,300.000000,0,0,0,CBC,1
3,None,64,322.952273,322.952273,322.952273,342.404199,430.833661,430.833661,0.000003,5.752003,119.436003,119.504003,1318,11860,300.000000,0,0,0,CBC,1
4,None,64,325.179676,325.179676,325.179676,350.579962,430.582009,430.582009,0.000002,6.916002,133.104002,133.184002,1234,13146,300.000000,0,0,0,CBC,1
5,None,64,322.952273,322.952273,322.952273,342.919768,430.833661,430.833661,0.000002,5.600002,104.532002,104.604002,1160,10851,300.000000,0,0,0,CBC,1
6,None,64,326.670848,326.670848,326.670848,334.372187,430.359578,430.359578,0.000003,0.404003,78.368003,78.424003,896,8864,300.000000,0,0,0,CBC,1
7,None,64,323.627620,323.627620,323.627620,337.291771,431.003620,431.003620,0.000002,5.652002,123.724002,123.800002,1360,13192,300.000000,0,0,0,CBC,1
8,None,64,323.627620,323.627620,323.627620,341.469252,431.003620,431.003620,0.000002,5.984002,116.076002,116.152002,1312,13070,300.000000,0,0,0,CBC,1
9,None,64,326.670848,326.670848,326.670848,334.372187,430.359578,430.359578,0.000003,0.404003,64.152003,64.208003,952,6781,300.000000,0,0,0,CBC,1
10,None,64,322.952273,322.952273,322.952273,337.361358,430.833661,430.833661,0.000002,2.048002,112.164002,112.208002,1200,11086,300.000000,0,0,0,CBC,1
